B,26,79,4881
B,27,0,4880
B,27,1,4879
B,27,2,4878
B,27,3,4877
B,27,4,4876
B,27,5,4875
B,27,6,4874
B,27,7,4873
B,27,8,4872
B,27,9,4871
B,27,10,4870
B,27,11,4869
B,27,12,4868
B,27,13,4867
B,27,14,4866
B,27,15,4865
B,27,16,4864
B,27,17,4863
B,27,18,4862
B,27,19,4861
B,27,20,4860
B,27,21,4859
B,27,22,4858
B,27,23,4857
B,27,24,4856
B,27,25,4855
B,27,26,4854
B,27,27,4853
B,27,28,4852
B,27,29,4851
B,27,30,4850
B,27,31,4849
B,27,32,4848
B,27,33,4847
B,27,34,4846
B,27,35,4845
B,27,36,4844
B,27,37,4843
B,27,38,4842
B,27,39,4841
B,27,40,4840
B,27,41,4839
B,27,42,4838
B,27,43,4837
B,27,44,4836
B,27,45,4835
B,27,46,4834
B,27,47,4833
B,27,48,4832
B,27,49,4831
B,27,50,4830
B,27,51,4829
B,27,52,4828
B,27,53,4827
B,27,54,4826
B,27,55,4825
B,27,56,4824
B,27,57,4823
B,27,58,4822
B,27,59,4821
B,27,60,4820
B,27,61,4819
B,27,62,4818
B,27,63,4817
B,27,64,4816
B,27,65,4815
B,27,66,4814
B,27,67,4813
B,27,68,4812
B,27,69,4811
B,27,70,4810
B,27,71,4809
B,27,72,4808
B,27,73,4807
B,27,74,4806
B,27,75,4805
B,27,76,4804
B,27,77,4803
B,27,78,4802
B,27,79,4801
B,28,0,4800
B,28,1,4799
B,28,2,4798
B,28,3,4797
B,28,4,4796
B,28,5,4795
B,28,6,4794
B,28,7,4793
B,28,8,4792
B,28,9,4791
B,28,10,4790
B,28,11,4789
B,28,12,4788
B,28,13,4787
B,28,14,4786
B,28,15,4785
B,28,16,4784
B,28,17,4783
B,28,18,4782
B,28,19,4781
B,28,20,4780
B,28,21,4779
B,28,22,4778
B,28,23,4777
B,28,24,4776
B,28,25,4775
B,28,26,4774
B,28,27,4773
B,28,28,4772
B,28,29,4771
B,28,30,4770
B,28,31,4769
B,28,32,4768
B,28,33,4767
B,28,34,4766
B,28,35,4765
B,28,36,4764
B,28,37,4763
B,28,38,4762
B,28,39,4761
B,28,40,4760
B,28,41,4759
B,28,42,4758
B,28,43,4757
B,28,44,4756
B,28,45,4755
B,28,46,4754
B,28,47,4753
B,28,48,4752
B,28,49,4751
B,28,50,4750
B,28,51,4749
B,28,52,4748
B,28,53,4747
B,28,54,4746
B,28,55,4745
B,28,56,4744
B,28,57,4743
B,28,58,4742
B,28,59,4741
B,28,60,4740
B,28,61,4739
B,28,62,4738
B,28,63,4737
B,28,64,4736
B,28,65,4735
B,28,66,4734
B,28,67,4733
B,28,68,4732
B,28,69,4731
B,28,70,4730
B,28,71,4729
B,28,72,4728
B,28,73,4727
B,28,74,4726
B,28,75,4725
B,28,76,4724
B,28,77,4723
B,28,78,4722
B,28,79,4721
B,29,0,4720
B,29,1,4719
B,29,2,4718
B,29,3,4717
B,29,4,4716
B,29,5,4715
B,29,6,4714
B,29,7,4713
B,29,8,4712
B,29,9,4711
B,29,10,4710
B,29,11,4709
B,29,12,4708
B,29,13,4707
B,29,14,4706
B,29,15,4705
B,29,16,4704
B,29,17,4703
B,29,18,4702
B,29,19,4701
B,29,20,4700
B,29,21,4699
B,29,22,4698
B,29,23,4697
B,29,24,4696
B,29,25,4695
B,29,26,4694
B,29,27,4693
B,29,28,4692
B,29,29,4691
B,29,30,4690
B,29,31,4689
B,29,32,4688
B,29,33,4687
B,29,34,4686
B,29,35,4685
B,29,36,4684
B,29,37,4683
B,29,38,4682
B,29,39,4681
B,29,40,4680
B,29,41,4679
B,29,42,4678
B,29,43,4677
B,29,44,4676
B,29,45,4675
B,29,46,4674
B,29,47,4673
B,29,48,4672
B,29,49,4671
B,29,50,4670
B,29,51,4669
B,29,52,4668
B,29,53,4667
B,29,54,4666
B,29,55,4665
B,29,56,4664
B,29,57,4663
B,29,58,4662
B,29,59,4661
B,29,60,4660
B,29,61,4659
B,29,62,4658
B,29,63,4657
B,29,64,4656
B,29,65,4655
B,29,66,4654
B,29,67,4653
B,29,68,4652
B,29,69,4651
B,29,70,4650
B,29,71,4649
B,29,72,4648
B,29,73,4647
B,29,74,4646
B,29,75,4645
B,29,76,4644
B,29,77,4643
B,29,78,4642
B,29,79,4641
B,30,0,4640
B,30,1,4639
B,30,2,4638
B,30,3,4637
B,30,4,4636
B,30,5,4635
B,30,6,4634
B,30,7,4633
B,30,8,4632
B,30,9,4631
B,30,10,4630
B,30,11,4629
B,30,12,4628
B,30,13,4627
B,30,14,4626
B,30,15,4625
B,30,16,4624
B,30,17,4623
B,30,18,4622
B,30,19,4621
B,30,20,4620
B,30,21,4619
B,30,22,4618
B,30,23,4617
B,30,24,4616
B,30,25,4615
B,30,26,4614
B,30,27,4613
B,30,28,4612
B,30,29,4611
B,30,30,4610
B,30,31,4609
B,30,32,4608
B,30,33,4607
B,30,34,4606
B,30,35,4605
B,30,36,4604
B,30,37,4603
B,30,38,4602
B,30,39,4601
B,30,40,4600
B,30,41,4599
B,30,42,4598
B,30,43,4597
B,30,44,4596
B,30,45,4595
B,30,46,4594
B,30,47,4593
B,30,48,4592
B,30,49,4591
B,30,50,4590
B,30,51,4589
B,30,52,4588
B,30,53,4587
B,30,54,4586
B,30,55,4585
B,30,56,4584
B,30,57,4583
B,30,58,4582
B,30,59,4581
B,30,60,4580
B,30,61,4579
B,30,62,4578
B,30,63,4577
B,30,64,4576
B,30,65,4575
B,30,66,4574
B,30,67,4573
B,30,68,4572
B,30,69,4571
B,30,70,4570
B,30,71,4569
B,30,72,4568
B,30,73,4567
B,30,74,4566
B,30,75,4565
B,30,76,4564
B,30,77,4563
B,30,78,4562
B,30,79,4561
B,31,0,4560
B,31,1,4559
B,31,2,4558
B,31,3,4557
B,31,4,4556
B,31,5,4555
B,31,6,4554
B,31,7,4553
B,31,8,4552
B,31,9,4551
B,31,10,4550
B,31,11,4549
B,31,12,4548
B,31,13,4547
B,31,14,4546
B,31,15,4545
B,31,16,4544
B,31,17,4543
B,31,18,4542
B,31,19,4541
B,31,20,4540
B,31,21,4539
B,31,22,4538
B,31,23,4537
B,31,24,4536
B,31,25,4535
B,31,26,4534
B,31,27,4533
B,31,28,4532
B,31,29,4531
B,31,30,4530
B,31,31,4529
B,31,32,4528
B,31,33,4527
B,31,34,4526
B,31,35,4525
B,31,36,4524
B,31,37,4523
B,31,38,4522
B,31,39,4521
B,31,40,4520
B,31,41,4519
B,31,42,4518
B,31,43,4517
B,31,44,4516
B,31,45,4515
B,31,46,4514
B,31,47,4513
B,31,48,4512
B,31,49,4511
B,31,50,4510
B,31,51,4509
B,31,52,4508
B,31,53,4507
B,31,54,4506
B,31,55,4505
B,31,56,4504
B,31,57,4503
B,31,58,4502
B,31,59,4501
B,31,60,4500
B,31,61,4499
B,31,62,4498
B,31,63,4497
B,31,64,4496
B,31,65,4495
B,31,66,4494
B,31,67,4493
B,31,68,4492
B,31,69,4491
B,31,70,4490
B,31,71,4489
B,31,72,4488
B,31,73,4487
B,31,74,4486
B,31,75,4485
B,31,76,4484
B,31,77,4483
B,31,78,4482
B,31,79,4481
B,32,0,4480
B,32,1,4479
B,32,2,4478
B,32,3,4477
B,32,4,4476
B,32,5,4475
B,32,6,4474
B,32,7,4473
B,32,8,4472
B,32,9,4471
B,32,10,4470
B,32,11,4469
B,32,12,4468
B,32,13,4467
B,32,14,4466
B,32,15,4465
B,32,16,4464
B,32,17,4463
B,32,18,4462
B,32,19,4461
B,32,20,4460
B,32,21,4459
B,32,22,4458
B,32,23,4457
B,32,24,4456
B,32,25,4455
B,32,26,4454
B,32,27,4453
B,32,28,4452
B,32,29,4451
B,32,30,4450
B,32,31,4449
B,32,32,4448
B,32,33,4447
B,32,34,4446
B,32,35,4445
B,32,36,4444
B,32,37,4443
B,32,38,4442
B,32,39,4441
B,32,40,4440
B,32,41,4439
B,32,42,4438
B,32,43,4437
B,32,44,4436
B,32,45,4435
B,32,46,4434
B,32,47,4433
B,32,48,4432
B,32,49,4431
B,32,50,4430
B,32,51,4429
B,32,52,4428
B,32,53,4427
B,32,54,4426
B,32,55,4425
B,32,56,4424
B,32,57,4423
B,32,58,4422
B,32,59,4421
B,32,60,4420
B,32,61,4419
B,32,62,4418
B,32,63,4417
B,32,64,4416
B,32,65,4415
B,32,66,4414
B,32,67,4413
B,32,68,4412
B,32,69,4411
B,32,70,4410
B,32,71,4409
B,32,72,4408
B,32,73,4407
B,32,74,4406
B,32,75,4405
B,32,76,4404
B,32,77,4403
B,32,78,4402
B,32,79,4401
B,33,0,4400
B,33,1,4399
B,33,2,4398
B,33,3,4397
B,33,4,4396
B,33,5,4395
B,33,6,4394
B,33,7,4393
B,33,8,4392
B,33,9,4391
B,33,10,4390
B,33,11,4389
B,33,12,4388
B,33,13,4387
B,33,14,4386
B,33,15,4385
B,33,16,4384
B,33,17,4383
B,33,18,4382
B,33,19,4381
B,33,20,4380
B,33,21,4379
B,33,22,4378
B,33,23,4377
B,33,24,4376
B,33,25,4375
B,33,26,4374
B,33,27,4373
B,33,28,4372
B,33,29,4371
B,33,30,4370
B,33,31,4369
B,33,32,4368
B,33,33,4367
B,33,34,4366
B,33,35,4365
B,33,36,4364
B,33,37,4363
B,33,38,4362
B,33,39,4361
B,33,40,4360
B,33,41,4359
B,33,42,4358
B,33,43,4357
B,33,44,4356
B,33,45,4355
B,33,46,4354
B,33,47,4353
B,33,48,4352
B,33,49,4351
B,33,50,4350
B,33,51,4349
B,33,52,4348
B,33,53,4347
B,33,54,4346
B,33,55,4345
B,33,56,4344
B,33,57,4343
B,33,58,4342
B,33,59,4341
B,33,60,4340
B,33,61,4339
B,33,62,4338
B,33,63,4337
B,33,64,4336
B,33,65,4335
B,33,66,4334
B,33,67,4333
B,33,68,4332
B,33,69,4331
B,33,70,4330
B,33,71,4329
B,33,72,4328
B,33,73,4327
B,33,74,4326
B,33,75,4325
B,33,76,4324
B,33,77,4323
B,33,78,4322
B,33,79,4321
B,34,0,4320
B,34,1,4319
B,34,2,4318
B,34,3,4317
B,34,4,4316
B,34,5,4315
B,34,6,4314
B,34,7,4313
B,34,8,4312
B,34,9,4311
B,34,10,4310
B,34,11,4309
B,34,12,4308
B,34,13,4307
B,34,14,4306
B,34,15,4305
B,34,16,4304
B,34,17,4303
B,34,18,4302
B,34,19,4301
B,34,20,4300
B,34,21,4299
B,34,22,4298
B,34,23,4297
B,34,24,4296
B,34,25,4295
B,34,26,4294
B,34,27,4293
B,34,28,4292
B,34,29,4291
B,34,30,4290
B,34,31,4289
B,34,32,4288
B,34,33,4287
B,34,34,4286
B,34,35,4285
B,34,36,4284
B,34,37,4283
B,34,38,4282
B,34,39,4281
B,34,40,4280
B,34,41,4279
B,34,42,4278
B,34,43,4277
B,34,44,4276
B,34,45,4275
B,34,46,4274
B,34,47,4273
B,34,48,4272
B,34,49,4271
B,34,50,4270
B,34,51,4269
B,34,52,4268
B,34,53,4267
B,34,54,4266
B,34,55,4265
B,34,56,4264
B,34,57,4263
B,34,58,4262
B,34,59,4261
B,34,60,4260
B,34,61,4259
B,34,62,4258
B,34,63,4257
B,34,64,4256
B,34,65,4255
B,34,66,4254
B,34,67,4253
B,34,68,4252
B,34,69,4251
B,34,70,4250
B,34,71,4249
B,34,72,4248
B,34,73,4247
B,34,74,4246
B,34,75,4245
B,34,76,4244
B,34,77,4243
B,34,78,4242
B,34,79,4241
B,35,0,4240
B,35,1,4239
B,35,2,4238
B,35,3,4237
B,35,4,4236
B,35,5,4235
B,35,6,4234
B,35,7,4233
B,35,8,4232
B,35,9,4231
B,35,10,4230
B,35,11,4229
B,35,12,4228
B,35,13,4227
B,35,14,4226
B,35,15,4225
B,35,16,4224
B,35,17,4223
B,35,18,4222
B,35,19,4221
B,35,20,4220
B,35,21,4219
B,35,22,4218
B,35,23,4217
B,35,24,4216
B,35,25,4215
B,35,26,4214
B,35,27,4213
B,35,28,4212
B,35,29,4211
B,35,30,4210
B,35,31,4209
B,35,32,4208
B,35,33,4207
B,35,34,4206
B,35,35,4205
B,35,36,4204
B,35,37,4203
B,35,38,4202
B,35,39,4201
B,35,40,4200
B,35,41,4199
B,35,42,4198
B,35,43,4197
B,35,44,4196
B,35,45,4195
B,35,46,4194
B,35,47,4193
B,35,48,4192
B,35,49,4191
B,35,50,4190
B,35,51,4189
B,35,52,4188
B,35,53,4187
B,35,54,4186
B,35,55,4185
B,35,56,4184
B,35,57,4183
B,35,58,4182
B,35,59,4181
B,35,60,4180
B,35,61,4179
B,35,62,4178
B,35,63,4177
B,35,64,4176
B,35,65,4175
B,35,66,4174
B,35,67,4173
B,35,68,4172
B,35,69,4171
B,35,70,4170
B,35,71,4169
B,35,72,4168
B,35,73,4167
B,35,74,4166
B,35,75,4165
B,35,76,4164
B,35,77,4163
B,35,78,4162
B,35,79,4161
B,36,0,4160
B,36,1,4159
B,36,2,4158
B,36,3,4157
B,36,4,4156
B,36,5,4155
B,36,6,4154
B,36,7,4153
B,36,8,4152
B,36,9,4151
B,36,10,4150
B,36,11,4149
B,36,12,4148
B,36,13,4147
B,36,14,4146
B,36,15,4145
B,36,16,4144
B,36,17,4143
B,36,18,4142
B,36,19,4141
B,36,20,4140
B,36,21,4139
B,36,22,4138
B,36,23,4137
B,36,24,4136
B,36,25,4135
B,36,26,4134
B,36,27,4133
B,36,28,4132
B,36,29,4131
B,36,30,4130
B,36,31,4129
B,36,32,4128
B,36,33,4127
B,36,34,4126
B,36,35,4125
B,36,36,4124
B,36,37,4123
B,36,38,4122
B,36,39,4121
B,36,40,4120
B,36,41,4119
B,36,42,4118
B,36,43,4117
B,36,44,4116
B,36,45,4115
B,36,46,4114
B,36,47,4113
B,36,48,4112
B,36,49,4111
B,36,50,4110
B,36,51,4109
B,36,52,4108
B,36,53,4107
B,36,54,4106
B,36,55,4105
B,36,56,4104
B,36,57,4103
B,36,58,4102
B,36,59,4101
B,36,60,4100
B,36,61,4099
B,36,62,4098
B,36,63,4097
B,36,64,4096
B,36,65,4095
B,36,66,4094
B,36,67,4093
B,36,68,4092
B,36,69,4091
B,36,70,4090
B,36,71,4089
B,36,72,4088
B,36,73,4087
B,36,74,4086
B,36,75,4085
B,36,76,4084
B,36,77,4083
B,36,78,4082
B,36,79,4081
B,37,0,4080
B,37,1,4079
B,37,2,4078
B,37,3,4077
B,37,4,4076
B,37,5,4075
B,37,6,4074
B,37,7,4073
B,37,8,4072
B,37,9,4071
B,37,10,4070
B,37,11,4069
B,37,12,4068
B,37,13,4067
B,37,14,4066
B,37,15,4065
B,37,16,4064
B,37,17,4063
B,37,18,4062
B,37,19,4061
B,37,20,4060
B,37,21,4059
B,37,22,4058
B,37,23,4057
B,37,24,4056
B,37,25,4055
B,37,26,4054
B,37,27,4053
B,37,28,4052
B,37,29,4051
B,37,30,4050
B,37,31,4049
B,37,32,4048
B,37,33,4047
B,37,34,4046
B,37,35,4045
B,37,36,4044
B,37,37,4043
B,37,38,4042
B,37,39,4041
B,37,40,4040
B,37,41,4039
B,37,42,4038
B,37,43,4037
B,37,44,4036
B,37,45,4035
B,37,46,4034
B,37,47,4033
B,37,48,4032
B,37,49,4031
B,37,50,4030
B,37,51,4029
B,37,52,4028
B,37,53,4027
B,37,54,4026
B,37,55,4025
B,37,56,4024
B,37,57,4023
B,37,58,4022
B,37,59,4021
B,37,60,4020
B,37,61,4019
B,37,62,4018
B,37,63,4017
B,37,64,4016
B,37,65,4015
B,37,66,4014
B,37,67,4013
B,37,68,4012
B,37,69,4011
B,37,70,4010
B,37,71,4009
B,37,72,4008
B,37,73,4007
B,37,74,4006
B,37,75,4005
B,37,76,4004
B,37,77,4003
B,37,78,4002
B,37,79,4001
B,38,0,4000
B,38,1,3999
B,38,2,3998
B,38,3,3997
B,38,4,3996
B,38,5,3995
B,38,6,3994
B,38,7,3993
B,38,8,3992
B,38,9,3991
B,38,10,3990
B,38,11,3989
B,38,12,3988
B,38,13,3987
B,38,14,3986
B,38,15,3985
B,38,16,3984
B,38,17,3983
B,38,18,3982
B,38,19,3981
B,38,20,3980
B,38,21,3979
B,38,22,3978
B,38,23,3977
B,38,24,3976
B,38,25,3975
B,38,26,3974
B,38,27,3973
B,38,28,3972
B,38,29,3971
B,38,30,3970
B,38,31,3969
B,38,32,3968
B,38,33,3967
B,38,34,3966
B,38,35,3965
B,38,36,3964
B,38,37,3963
B,38,38,3962
B,38,39,3961
B,38,40,3960
B,38,41,3959
B,38,42,3958
B,38,43,3957
B,38,44,3956
B,38,45,3955
B,38,46,3954
B,38,47,3953
B,38,48,3952
B,38,49,3951
B,38,50,3950
B,38,51,3949
B,38,52,3948
B,38,53,3947
B,38,54,3946
B,38,55,3945
B,38,56,3944
B,38,57,3943
B,38,58,3942
B,38,59,3941
B,38,60,3940
B,38,61,3939
B,38,62,3938
B,38,63,3937
B,38,64,3936
B,38,65,3935
B,38,66,3934
B,38,67,3933
B,38,68,3932
B,38,69,3931
B,38,70,3930
B,38,71,3929
B,38,72,3928
B,38,73,3927
B,38,74,3926
B,38,75,3925
B,38,76,3924
B,38,77,3923
B,38,78,3922
B,38,79,3921
B,39,0,3920
B,39,1,3919
B,39,2,3918
B,39,3,3917
B,39,4,3916
B,39,5,3915
B,39,6,3914
B,39,7,3913
B,39,8,3912
B,39,9,3911
B,39,10,3910
B,39,11,3909
B,39,12,3908
B,39,13,3907
B,39,14,3906
B,39,15,3905
B,39,16,3904
B,39,17,3903
B,39,18,3902
B,39,19,3901
B,39,20,3900
B,39,21,3899
B,39,22,3898
B,39,23,3897
B,39,24,3896
B,39,25,3895
B,39,26,3894
B,39,27,3893
B,39,28,3892
B,39,29,3891
B,39,30,3890
B,39,31,3889
B,39,32,3888
B,39,33,3887
B,39,34,3886
B,39,35,3885
B,39,36,3884
B,39,37,3883
B,39,38,3882
B,39,39,3881
B,39,40,3880
B,39,41,3879
B,39,42,3878
B,39,43,3877
B,39,44,3876
B,39,45,3875
B,39,46,3874
B,39,47,3873
B,39,48,3872
B,39,49,3871
B,39,50,3870
B,39,51,3869
B,39,52,3868
B,39,53,3867
B,39,54,3866
B,39,55,3865
B,39,56,3864
B,39,57,3863
B,39,58,3862
B,39,59,3861
B,39,60,3860
B,39,61,3859
B,39,62,3858
B,39,63,3857
B,39,64,3856
B,39,65,3855
B,39,66,3854
B,39,67,3853
B,39,68,3852
B,39,69,3851
B,39,70,3850
B,39,71,3849
B,39,72,3848
B,39,73,3847
B,39,74,3846
B,39,75,3845
B,39,76,3844
B,39,77,3843
B,39,78,3842
B,39,79,3841
B,40,0,3840
B,40,1,3839
B,40,2,3838
B,40,3,3837
B,40,4,3836
B,40,5,3835
B,40,6,3834
B,40,7,3833
B,40,8,3832
B,40,9,3831
B,40,10,3830
B,40,11,3829
B,40,12,3828
B,40,13,3827
B,40,14,3826
B,40,15,3825
B,40,16,3824
B,40,17,3823
B,40,18,3822
B,40,19,3821
B,40,20,3820
B,40,21,3819
B,40,22,3818
B,40,23,3817
B,40,24,3816
B,40,25,3815
B,40,26,3814
B,40,27,3813
B,40,28,3812
B,40,29,3811
B,40,30,3810
B,40,31,3809
B,40,32,3808
B,40,33,3807
B,40,34,3806
B,40,35,3805
B,40,36,3804
B,40,37,3803
B,40,38,3802
B,40,39,3801
B,40,40,3800
B,40,41,3799
B,40,42,3798
B,40,43,3797
B,40,44,3796
B,40,45,3795
B,40,46,3794
B,40,47,3793
B,40,48,3792
B,40,49,3791
B,40,50,3790
B,40,51,3789
B,40,52,3788
B,40,53,3787
B,40,54,3786
B,40,55,3785
B,40,56,3784
B,40,57,3783
B,40,58,3782
B,40,59,3781
B,40,60,3780
B,40,61,3779
B,40,62,3778
B,40,63,3777
B,40,64,3776
B,40,65,3775
B,40,66,3774
B,40,67,3773
B,40,68,3772
B,40,69,3771
B,40,70,3770
B,40,71,3769
B,40,72,3768
B,40,73,3767
B,40,74,3766
B,40,75,3765
B,40,76,3764
B,40,77,3763
B,40,78,3762
B,40,79,3761
B,41,0,3760
B,41,1,3759
B,41,2,3758
B,41,3,3757
B,41,4,3756
B,41,5,3755
B,41,6,3754
B,41,7,3753
B,41,8,3752
B,41,9,3751
B,41,10,3750
B,41,11,3749
B,41,12,3748
B,41,13,3747
B,41,14,3746
B,41,15,3745
B,41,16,3744
B,41,17,3743
B,41,18,3742
B,41,19,3741
B,41,20,3740
B,41,21,3739
B,41,22,3738
B,41,23,3737
B,41,24,3736
B,41,25,3735
B,41,26,3734
B,41,27,3733
B,41,28,3732
B,41,29,3731
B,41,30,3730
B,41,31,3729
B,41,32,3728
B,41,33,3727
B,41,34,3726
B,41,35,3725
B,41,36,3724
B,41,37,3723
B,41,38,3722
B,41,39,3721
B,41,40,3720
B,41,41,3719
B,41,42,3718
B,41,43,3717
B,41,44,3716
B,41,45,3715
B,41,46,3714
B,41,47,3713
B,41,48,3712
B,41,49,3711
B,41,50,3710
B,41,51,3709
B,41,52,3708
B,41,53,3707
B,41,54,3706
B,41,55,3705
B,41,56,3704
B,41,57,3703
B,41,58,3702
B,41,59,3701
B,41,60,3700
B,41,61,3699
B,41,62,3698
B,41,63,3697
B,41,64,3696
B,41,65,3695
B,41,66,3694
B,41,67,3693
B,41,68,3692
B,41,69,3691
B,41,70,3690
B,41,71,3689
B,41,72,3688
B,41,73,3687
B,41,74,3686
B,41,75,3685
B,41,76,3684
B,41,77,3683
B,41,78,3682
B,41,79,3681
B,42,0,3680
B,42,1,3679
B,42,2,3678
B,42,3,3677
B,42,4,3676
B,42,5,3675
B,42,6,3674
B,42,7,3673
B,42,8,3672
B,42,9,3671
B,42,10,3670
B,42,11,3669
B,42,12,3668
B,42,13,3667
B,42,14,3666
B,42,15,3665
B,42,16,3664
B,42,17,3663
B,42,18,3662
B,42,19,3661
B,42,20,3660
B,42,21,3659
B,42,22,3658
B,42,23,3657
B,42,24,3656
B,42,25,3655
B,42,26,3654
B,42,27,3653
B,42,28,3652
B,42,29,3651
B,42,30,3650
B,42,31,3649
B,42,32,3648
B,42,33,3647
B,42,34,3646
B,42,35,3645
B,42,36,3644
B,42,37,3643
B,42,38,3642
B,42,39,3641
B,42,40,3640
B,42,41,3639
B,42,42,3638
B,42,43,3637
B,42,44,3636
B,42,45,3635
B,42,46,3634
B,42,47,3633
B,42,48,3632
B,42,49,3631
B,42,50,3630
B,42,51,3629
B,42,52,3628
B,42,53,3627
B,42,54,3626
B,42,55,3625
B,42,56,3624
B,42,57,3623
B,42,58,3622
B,42,59,3621
B,42,60,3620
B,42,61,3619
B,42,62,3618
B,42,63,3617
B,42,64,3616
B,42,65,3615
B,42,66,3614
B,42,67,3613
B,42,68,3612
B,42,69,3611
B,42,70,3610
B,42,71,3609
B,42,72,3608
B,42,73,3607
B,42,74,3606
B,42,75,3605
B,42,76,3604
B,42,77,3603
B,42,78,3602
B,42,79,3601
B,43,0,3600
B,43,1,3599
B,43,2,3598
B,43,3,3597
B,43,4,3596
B,43,5,3595
B,43,6,3594
B,43,7,3593
B,43,8,3592
B,43,9,3591
B,43,10,3590
B,43,11,3589
B,43,12,3588
B,43,13,3587
B,43,14,3586
B,43,15,3585
B,43,16,3584
B,43,17,3583
B,43,18,3582
B,43,19,3581
B,43,20,3580
B,43,21,3579
B,43,22,3578
B,43,23,3577
B,43,24,3576
B,43,25,3575
B,43,26,3574
B,43,27,3573
B,43,28,3572
B,43,29,3571
B,43,30,3570
B,43,31,3569
B,43,32,3568
B,43,33,3567
B,43,34,3566
B,43,35,3565
B,43,36,3564
B,43,37,3563
B,43,38,3562
B,43,39,3561
B,43,40,3560
B,43,41,3559
B,43,42,3558
B,43,43,3557
B,43,44,3556
B,43,45,3555
B,43,46,3554
B,43,47,3553
B,43,48,3552
B,43,49,3551
B,43,50,3550
B,43,51,3549
B,43,52,3548
B,43,53,3547
B,43,54,3546
B,43,55,3545
B,43,56,3544
B,43,57,3543
B,43,58,3542
B,43,59,3541
B,43,60,3540
B,43,61,3539
B,43,62,3538
B,43,63,3537
B,43,64,3536
B,43,65,3535
B,43,66,3534
B,43,67,3533
B,43,68,3532
B,43,69,3531
B,43,70,3530
B,43,71,3529
B,43,72,3528
B,43,73,3527
B,43,74,3526
B,43,75,3525
B,43,76,3524
B,43,77,3523
B,43,78,3522
B,43,79,3521
B,44,0,3520
B,44,1,3519
B,44,2,3518
B,44,3,3517
B,44,4,3516
B,44,5,3515
B,44,6,3514
B,44,7,3513
B,44,8,3512
B,44,9,3511
B,44,10,3510
B,44,11,3509
B,44,12,3508
B,44,13,3507
B,44,14,3506
B,44,15,3505
B,44,16,3504
B,44,17,3503
B,44,18,3502
B,44,19,3501
B,44,20,3500
B,44,21,3499
B,44,22,3498
B,44,23,3497
B,44,24,3496
B,44,25,3495
B,44,26,3494
B,44,27,3493
B,44,28,3492
B,44,29,3491
B,44,30,3490
B,44,31,3489
B,44,32,3488
B,44,33,3487
B,44,34,3486
B,44,35,3485
B,44,36,3484
B,44,37,3483
B,44,38,3482
B,44,39,3481
B,44,40,3480
B,44,41,3479
B,44,42,3478
B,44,43,3477
B,44,44,3476
B,44,45,3475
B,44,46,3474
B,44,47,3473
B,44,48,3472
B,44,49,3471
B,44,50,3470
B,44,51,3469
B,44,52,3468
B,44,53,3467
B,44,54,3466
B,44,55,3465
B,44,56,3464
B,44,57,3463
B,44,58,3462
B,44,59,3461
B,44,60,3460
B,44,61,3459
B,44,62,3458
B,44,63,3457
B,44,64,3456
B,44,65,3455
B,44,66,3454
B,44,67,3453
B,44,68,3452
B,44,69,3451
B,44,70,3450
B,44,71,3449
B,44,72,3448
B,44,73,3447
B,44,74,3446
B,44,75,3445
B,44,76,3444
B,44,77,3443
B,44,78,3442
B,44,79,3441
B,45,0,3440
B,45,1,3439
B,45,2,3438
B,45,3,3437
B,45,4,3436
B,45,5,3435
B,45,6,3434
B,45,7,3433
B,45,8,3432
B,45,9,3431
B,45,10,3430
B,45,11,3429
B,45,12,3428
B,45,13,3427
B,45,14,3426
B,45,15,3425
B,45,16,3424
B,45,17,3423
B,45,18,3422
B,45,19,3421
B,45,20,3420
B,45,21,3419
B,45,22,3418
B,45,23,3417
B,45,24,3416
B,45,25,3415
B,45,26,3414
B,45,27,3413
B,45,28,3412
B,45,29,3411
B,45,30,3410
B,45,31,3409
B,45,32,3408
B,45,33,3407
B,45,34,3406
B,45,35,3405
B,45,36,3404
B,45,37,3403
B,45,38,3402
B,45,39,3401
B,45,40,3400
B,45,41,3399
B,45,42,3398
B,45,43,3397
B,45,44,3396
B,45,45,3395
B,45,46,3394
B,45,47,3393
B,45,48,3392
B,45,49,3391
B,45,50,3390
B,45,51,3389
B,45,52,3388
B,45,53,3387
B,45,54,3386
B,45,55,3385
B,45,56,3384
B,45,57,3383
B,45,58,3382
B,45,59,3381
B,45,60,3380
B,45,61,3379
B,45,62,3378
B,45,63,3377
B,45,64,3376
B,45,65,3375
B,45,66,3374
B,45,67,3373
B,45,68,3372
B,45,69,3371
B,45,70,3370
B,45,71,3369
B,45,72,3368
B,45,73,3367
B,45,74,3366
B,45,75,3365
B,45,76,3364
B,45,77,3363
B,45,78,3362
B,45,79,3361
B,46,0,3360
B,46,1,3359
B,46,2,3358
B,46,3,3357
B,46,4,3356
B,46,5,3355
B,46,6,3354
B,46,7,3353
B,46,8,3352
B,46,9,3351
B,46,10,3350
B,46,11,3349
B,46,12,3348
B,46,13,3347
B,46,14,3346
B,46,15,3345
B,46,16,3344
B,46,17,3343
B,46,18,3342
B,46,19,3341
B,46,20,3340
B,46,21,3339
B,46,22,3338
B,46,23,3337
B,46,24,3336
B,46,25,3335
B,46,26,3334
B,46,27,3333
B,46,28,3332
B,46,29,3331
B,46,30,3330
B,46,31,3329
B,46,32,3328
B,46,33,3327
