B,39,38,802
B,39,39,801
B,40,0,800
B,40,1,799
B,40,2,798
B,40,3,797
B,40,4,796
B,40,5,795
B,40,6,794
B,40,7,793
B,40,8,792
B,40,9,791
B,40,10,790
B,40,11,789
B,40,12,788
B,40,13,787
B,40,14,786
B,40,15,785
B,40,16,784
B,40,17,783
B,40,18,782
B,40,19,781
B,40,20,780
B,40,21,779
B,40,22,778
B,40,23,777
B,40,24,776
B,40,25,775
B,40,26,774
B,40,27,773
B,40,28,772
B,40,29,771
B,40,30,770
B,40,31,769
B,40,32,768
B,40,33,767
B,40,34,766
B,40,35,765
B,40,36,764
B,40,37,763
B,40,38,762
B,40,39,761
B,41,0,760
B,41,1,759
B,41,2,758
B,41,3,757
B,41,4,756
B,41,5,755
B,41,6,754
B,41,7,753
B,41,8,752
B,41,9,751
B,41,10,750
B,41,11,749
B,41,12,748
B,41,13,747
B,41,14,746
B,41,15,745
B,41,16,744
B,41,17,743
B,41,18,742
B,41,19,741
B,41,20,740
B,41,21,739
B,41,22,738
B,41,23,737
B,41,24,736
B,41,25,735
B,41,26,734
B,41,27,733
B,41,28,732
B,41,29,731
B,41,30,730
B,41,31,729
B,41,32,728
B,41,33,727
B,41,34,726
B,41,35,725
B,41,36,724
B,41,37,723
B,41,38,722
B,41,39,721
B,42,0,720
B,42,1,719
B,42,2,718
B,42,3,717
B,42,4,716
B,42,5,715
B,42,6,714
B,42,7,713
B,42,8,712
B,42,9,711
B,42,10,710
B,42,11,709
B,42,12,708
B,42,13,707
B,42,14,706
B,42,15,705
B,42,16,704
B,42,17,703
B,42,18,702
B,42,19,701
B,42,20,700
B,42,21,699
B,42,22,698
B,42,23,697
B,42,24,696
B,42,25,695
B,42,26,694
B,42,27,693
B,42,28,692
B,42,29,691
B,42,30,690
B,42,31,689
B,42,32,688
B,42,33,687
B,42,34,686
B,42,35,685
B,42,36,684
B,42,37,683
B,42,38,682
B,42,39,681
B,43,0,680
B,43,1,679
B,43,2,678
B,43,3,677
B,43,4,676
B,43,5,675
B,43,6,674
B,43,7,673
B,43,8,672
B,43,9,671
B,43,10,670
B,43,11,669
B,43,12,668
B,43,13,667
B,43,14,666
B,43,15,665
B,43,16,664
B,43,17,663
B,43,18,662
B,43,19,661
B,43,20,660
B,43,21,659
B,43,22,658
B,43,23,657
B,43,24,656
B,43,25,655
B,43,26,654
B,43,27,653
B,43,28,652
B,43,29,651
B,43,30,650
B,43,31,649
B,43,32,648
B,43,33,647
B,43,34,646
B,43,35,645
B,43,36,644
B,43,37,643
B,43,38,642
B,43,39,641
B,44,0,640
B,44,1,639
B,44,2,638
B,44,3,637
B,44,4,636
B,44,5,635
B,44,6,634
B,44,7,633
B,44,8,632
B,44,9,631
B,44,10,630
B,44,11,629
B,44,12,628
B,44,13,627
B,44,14,626
B,44,15,625
B,44,16,624
B,44,17,623
B,44,18,622
B,44,19,621
B,44,20,620
B,44,21,619
B,44,22,618
B,44,23,617
B,44,24,616
B,44,25,615
B,44,26,614
B,44,27,613
B,44,28,612
B,44,29,611
B,44,30,610
B,44,31,609
B,44,32,608
B,44,33,607
B,44,34,606
B,44,35,605
B,44,36,604
B,44,37,603
B,44,38,602
B,44,39,601
B,45,0,600
B,45,1,599
B,45,2,598
B,45,3,597
B,45,4,596
B,45,5,595
B,45,6,594
B,45,7,593
B,45,8,592
B,45,9,591
B,45,10,590
B,45,11,589
B,45,12,588
B,45,13,587
B,45,14,586
B,45,15,585
B,45,16,584
B,45,17,583
B,45,18,582
B,45,19,581
B,45,20,580
B,45,21,579
B,45,22,578
B,45,23,577
B,45,24,576
B,45,25,575
B,45,26,574
B,45,27,573
B,45,28,572
B,45,29,571
B,45,30,570
B,45,31,569
B,45,32,568
B,45,33,567
B,45,34,566
B,45,35,565
B,45,36,564
B,45,37,563
B,45,38,562
B,45,39,561
B,46,0,560
B,46,1,559
B,46,2,558
B,46,3,557
B,46,4,556
B,46,5,555
B,46,6,554
B,46,7,553
B,46,8,552
B,46,9,551
B,46,10,550
B,46,11,549
B,46,12,548
B,46,13,547
B,46,14,546
B,46,15,545
B,46,16,544
B,46,17,543
B,46,18,542
B,46,19,541
B,46,20,540
B,46,21,539
B,46,22,538
B,46,23,537
B,46,24,536
B,46,25,535
B,46,26,534
B,46,27,533
B,46,28,532
B,46,29,531
B,46,30,530
B,46,31,529
B,46,32,528
B,46,33,527
B,46,34,526
B,46,35,525
B,46,36,524
B,46,37,523
B,46,38,522
B,46,39,521
B,47,0,520
B,47,1,519
B,47,2,518
B,47,3,517
B,47,4,516
B,47,5,515
B,47,6,514
B,47,7,513
B,47,8,512
B,47,9,511
B,47,10,510
B,47,11,509
B,47,12,508
B,47,13,507
B,47,14,506
B,47,15,505
B,47,16,504
B,47,17,503
B,47,18,502
B,47,19,501
B,47,20,500
B,47,21,499
B,47,22,498
B,47,23,497
B,47,24,496
B,47,25,495
B,47,26,494
B,47,27,493
B,47,28,492
B,47,29,491
B,47,30,490
B,47,31,489
B,47,32,488
B,47,33,487
B,47,34,486
B,47,35,485
B,47,36,484
B,47,37,483
B,47,38,482
B,47,39,481
B,48,0,480
B,48,1,479
B,48,2,478
B,48,3,477
B,48,4,476
B,48,5,475
B,48,6,474
B,48,7,473
B,48,8,472
B,48,9,471
B,48,10,470
B,48,11,469
B,48,12,468
B,48,13,467
B,48,14,466
B,48,15,465
B,48,16,464
B,48,17,463
B,48,18,462
B,48,19,461
B,48,20,460
B,48,21,459
B,48,22,458
B,48,23,457
B,48,24,456
B,48,25,455
B,48,26,454
B,48,27,453
B,48,28,452
B,48,29,451
B,48,30,450
B,48,31,449
B,48,32,448
B,48,33,447
B,48,34,446
B,48,35,445
B,48,36,444
B,48,37,443
B,48,38,442
B,48,39,441
B,49,0,440
B,49,1,439
B,49,2,438
B,49,3,437
B,49,4,436
B,49,5,435
B,49,6,434
B,49,7,433
B,49,8,432
B,49,9,431
B,49,10,430
B,49,11,429
B,49,12,428
B,49,13,427
B,49,14,426
B,49,15,425
B,49,16,424
B,49,17,423
B,49,18,422
B,49,19,421
B,49,20,420
B,49,21,419
B,49,22,418
B,49,23,417
B,49,24,416
B,49,25,415
B,49,26,414
B,49,27,413
B,49,28,412
B,49,29,411
B,49,30,410
B,49,31,409
B,49,32,408
B,49,33,407
B,49,34,406
B,49,35,405
B,49,36,404
B,49,37,403
B,49,38,402
B,49,39,401
B,50,0,400
B,50,1,399
B,50,2,398
B,50,3,397
B,50,4,396
B,50,5,395
B,50,6,394
B,50,7,393
B,50,8,392
B,50,9,391
B,50,10,390
B,50,11,389
B,50,12,388
B,50,13,387
B,50,14,386
B,50,15,385
B,50,16,384
B,50,17,383
B,50,18,382
B,50,19,381
B,50,20,380
B,50,21,379
B,50,22,378
B,50,23,377
B,50,24,376
B,50,25,375
B,50,26,374
B,50,27,373
B,50,28,372
B,50,29,371
B,50,30,370
B,50,31,369
B,50,32,368
B,50,33,367
B,50,34,366
B,50,35,365
B,50,36,364
B,50,37,363
B,50,38,362
B,50,39,361
B,51,0,360
B,51,1,359
B,51,2,358
B,51,3,357
B,51,4,356
B,51,5,355
B,51,6,354
B,51,7,353
B,51,8,352
B,51,9,351
B,51,10,350
B,51,11,349
B,51,12,348
B,51,13,347
B,51,14,346
B,51,15,345
B,51,16,344
B,51,17,343
B,51,18,342
B,51,19,341
B,51,20,340
B,51,21,339
B,51,22,338
B,51,23,337
B,51,24,336
B,51,25,335
B,51,26,334
B,51,27,333
B,51,28,332
B,51,29,331
B,51,30,330
B,51,31,329
B,51,32,328
B,51,33,327
B,51,34,326
B,51,35,325
B,51,36,324
B,51,37,323
B,51,38,322
B,51,39,321
B,52,0,320
B,52,1,319
B,52,2,318
B,52,3,317
B,52,4,316
B,52,5,315
B,52,6,314
B,52,7,313
B,52,8,312
B,52,9,311
B,52,10,310
B,52,11,309
B,52,12,308
B,52,13,307
B,52,14,306
B,52,15,305
B,52,16,304
B,52,17,303
B,52,18,302
B,52,19,301
B,52,20,300
B,52,21,299
B,52,22,298
B,52,23,297
B,52,24,296
B,52,25,295
B,52,26,294
B,52,27,293
B,52,28,292
B,52,29,291
B,52,30,290
B,52,31,289
B,52,32,288
B,52,33,287
B,52,34,286
B,52,35,285
B,52,36,284
B,52,37,283
B,52,38,282
B,52,39,281
B,53,0,280
B,53,1,279
B,53,2,278
B,53,3,277
B,53,4,276
B,53,5,275
B,53,6,274
B,53,7,273
B,53,8,272
B,53,9,271
B,53,10,270
B,53,11,269
B,53,12,268
B,53,13,267
B,53,14,266
B,53,15,265
B,53,16,264
B,53,17,263
B,53,18,262
B,53,19,261
B,53,20,260
B,53,21,259
B,53,22,258
B,53,23,257
B,53,24,256
B,53,25,255
B,53,26,254
B,53,27,253
B,53,28,252
B,53,29,251
B,53,30,250
B,53,31,249
B,53,32,248
B,53,33,247
B,53,34,246
B,53,35,245
B,53,36,244
B,53,37,243
B,53,38,242
B,53,39,241
B,54,0,240
B,54,1,239
B,54,2,238
B,54,3,237
B,54,4,236
B,54,5,235
B,54,6,234
B,54,7,233
B,54,8,232
B,54,9,231
B,54,10,230
B,54,11,229
B,54,12,228
B,54,13,227
B,54,14,226
B,54,15,225
B,54,16,224
B,54,17,223
B,54,18,222
B,54,19,221
B,54,20,220
B,54,21,219
B,54,22,218
B,54,23,217
B,54,24,216
B,54,25,215
B,54,26,214
B,54,27,213
B,54,28,212
B,54,29,211
B,54,30,210
B,54,31,209
B,54,32,208
B,54,33,207
B,54,34,206
B,54,35,205
B,54,36,204
B,54,37,203
B,54,38,202
B,54,39,201
B,55,0,200
B,55,1,199
B,55,2,198
B,55,3,197
B,55,4,196
B,55,5,195
B,55,6,194
B,55,7,193
B,55,8,192
B,55,9,191
B,55,10,190
B,55,11,189
B,55,12,188
B,55,13,187
B,55,14,186
B,55,15,185
B,55,16,184
B,55,17,183
B,55,18,182
B,55,19,181
B,55,20,180
B,55,21,179
B,55,22,178
B,55,23,177
B,55,24,176
B,55,25,175
B,55,26,174
B,55,27,173
B,55,28,172
B,55,29,171
B,55,30,170
B,55,31,169
B,55,32,168
B,55,33,167
B,55,34,166
B,55,35,165
B,55,36,164
B,55,37,163
B,55,38,162
B,55,39,161
B,56,0,160
B,56,1,159
B,56,2,158
B,56,3,157
B,56,4,156
B,56,5,155
B,56,6,154
B,56,7,153
B,56,8,152
B,56,9,151
B,56,10,150
B,56,11,149
B,56,12,148
B,56,13,147
B,56,14,146
B,56,15,145
B,56,16,144
B,56,17,143
B,56,18,142
B,56,19,141
B,56,20,140
B,56,21,139
B,56,22,138
B,56,23,137
B,56,24,136
B,56,25,135
B,56,26,134
B,56,27,133
B,56,28,132
B,56,29,131
B,56,30,130
B,56,31,129
B,56,32,128
B,56,33,127
B,56,34,126
B,56,35,125
B,56,36,124
B,56,37,123
B,56,38,122
B,56,39,121
B,57,0,120
B,57,1,119
B,57,2,118
B,57,3,117
B,57,4,116
B,57,5,115
B,57,6,114
B,57,7,113
B,57,8,112
B,57,9,111
B,57,10,110
B,57,11,109
B,57,12,108
B,57,13,107
B,57,14,106
B,57,15,105
B,57,16,104
B,57,17,103
B,57,18,102
B,57,19,101
B,57,20,100
B,57,21,99
B,57,22,98
B,57,23,97
B,57,24,96
B,57,25,95
B,57,26,94
B,57,27,93
B,57,28,92
B,57,29,91
B,57,30,90
B,57,31,89
B,57,32,88
B,57,33,87
B,57,34,86
B,57,35,85
B,57,36,84
B,57,37,83
B,57,38,82
B,57,39,81
B,58,0,80
B,58,1,79
B,58,2,78
B,58,3,77
B,58,4,76
B,58,5,75
B,58,6,74
B,58,7,73
B,58,8,72
B,58,9,71
B,58,10,70
B,58,11,69
B,58,12,68
B,58,13,67
B,58,14,66
B,58,15,65
B,58,16,64
B,58,17,63
B,58,18,62
B,58,19,61
B,58,20,60
B,58,21,59
B,58,22,58
B,58,23,57
B,58,24,56
B,58,25,55
B,58,26,54
B,58,27,53
B,58,28,52
B,58,29,51
B,58,30,50
B,58,31,49
B,58,32,48
B,58,33,47
B,58,34,46
B,58,35,45
B,58,36,44
B,58,37,43
B,58,38,42
B,58,39,41
B,59,0,40
B,59,1,39
B,59,2,38
B,59,3,37
B,59,4,36
B,59,5,35
B,59,6,34
B,59,7,33
B,59,8,32
B,59,9,31
B,59,10,30
B,59,11,29
B,59,12,28
B,59,13,27
B,59,14,26
B,59,15,25
B,59,16,24
B,59,17,23
B,59,18,22
B,59,19,21
B,59,20,20
B,59,21,19
B,59,22,18
B,59,23,17
B,59,24,16
B,59,25,15
B,59,26,14
B,59,27,13
B,59,28,12
B,59,29,11
B,59,30,10
B,59,31,9
B,59,32,8
B,59,33,7
B,59,34,6
B,59,35,5
B,59,36,4
B,59,37,3
B,59,38,2
B,59,39,1
