B,388,0,29440
B,388,1,29439
B,388,2,29438
B,388,3,29437
B,388,4,29436
B,388,5,29435
B,388,6,29434
B,388,7,29433
B,388,8,29432
B,388,9,29431
B,388,10,29430
B,388,11,29429
B,388,12,29428
B,388,13,29427
B,388,14,29426
B,388,15,29425
B,388,16,29424
B,388,17,29423
B,388,18,29422
B,388,19,29421
B,388,20,29420
B,388,21,29419
B,388,22,29418
B,388,23,29417
B,388,24,29416
B,388,25,29415
B,388,26,29414
B,388,27,29413
B,388,28,29412
B,388,29,29411
B,388,30,29410
B,388,31,29409
B,388,32,29408
B,388,33,29407
B,388,34,29406
B,388,35,29405
B,388,36,29404
B,388,37,29403
B,388,38,29402
B,388,39,29401
B,388,40,29400
B,388,41,29399
B,388,42,29398
B,388,43,29397
B,388,44,29396
B,388,45,29395
B,388,46,29394
B,388,47,29393
B,388,48,29392
B,388,49,29391
B,388,50,29390
B,388,51,29389
B,388,52,29388
B,388,53,29387
B,388,54,29386
B,388,55,29385
B,388,56,29384
B,388,57,29383
B,388,58,29382
B,388,59,29381
B,388,60,29380
B,388,61,29379
B,388,62,29378
B,388,63,29377
B,388,64,29376
B,388,65,29375
B,388,66,29374
B,388,67,29373
B,388,68,29372
B,388,69,29371
B,388,70,29370
B,388,71,29369
B,388,72,29368
B,388,73,29367
B,388,74,29366
B,388,75,29365
B,388,76,29364
B,388,77,29363
B,388,78,29362
B,388,79,29361
B,388,80,29360
B,388,81,29359
B,388,82,29358
B,388,83,29357
B,388,84,29356
B,388,85,29355
B,388,86,29354
B,388,87,29353
B,388,88,29352
B,388,89,29351
B,388,90,29350
B,388,91,29349
B,388,92,29348
B,388,93,29347
B,388,94,29346
B,388,95,29345
B,388,96,29344
B,388,97,29343
B,388,98,29342
B,388,99,29341
B,388,100,29340
B,388,101,29339
B,388,102,29338
B,388,103,29337
B,388,104,29336
B,388,105,29335
B,388,106,29334
B,388,107,29333
B,388,108,29332
B,388,109,29331
B,388,110,29330
B,388,111,29329
B,388,112,29328
B,388,113,29327
B,388,114,29326
B,388,115,29325
B,388,116,29324
B,388,117,29323
B,388,118,29322
B,388,119,29321
B,388,120,29320
B,388,121,29319
B,388,122,29318
B,388,123,29317
B,388,124,29316
B,388,125,29315
B,388,126,29314
B,388,127,29313
B,388,128,29312
B,388,129,29311
B,388,130,29310
B,388,131,29309
B,388,132,29308
B,388,133,29307
B,388,134,29306
B,388,135,29305
B,388,136,29304
B,388,137,29303
B,388,138,29302
B,388,139,29301
B,388,140,29300
B,388,141,29299
B,388,142,29298
B,388,143,29297
B,388,144,29296
B,388,145,29295
B,388,146,29294
B,388,147,29293
B,388,148,29292
B,388,149,29291
B,388,150,29290
B,388,151,29289
B,388,152,29288
B,388,153,29287
B,388,154,29286
B,388,155,29285
B,388,156,29284
B,388,157,29283
B,388,158,29282
B,388,159,29281
B,388,160,29280
B,388,161,29279
B,388,162,29278
B,388,163,29277
B,388,164,29276
B,388,165,29275
B,388,166,29274
B,388,167,29273
B,388,168,29272
B,388,169,29271
B,388,170,29270
B,388,171,29269
B,388,172,29268
B,388,173,29267
B,388,174,29266
B,388,175,29265
B,388,176,29264
B,388,177,29263
B,388,178,29262
B,388,179,29261
B,388,180,29260
B,388,181,29259
B,388,182,29258
B,388,183,29257
B,388,184,29256
B,388,185,29255
B,388,186,29254
B,388,187,29253
B,388,188,29252
B,388,189,29251
B,388,190,29250
B,388,191,29249
B,388,192,29248
B,388,193,29247
B,388,194,29246
B,388,195,29245
B,388,196,29244
B,388,197,29243
B,388,198,29242
B,388,199,29241
B,388,200,29240
B,388,201,29239
B,388,202,29238
B,388,203,29237
B,388,204,29236
B,388,205,29235
B,388,206,29234
B,388,207,29233
B,388,208,29232
B,388,209,29231
B,388,210,29230
B,388,211,29229
B,388,212,29228
B,388,213,29227
B,388,214,29226
B,388,215,29225
B,388,216,29224
B,388,217,29223
B,388,218,29222
B,388,219,29221
B,388,220,29220
B,388,221,29219
B,388,222,29218
B,388,223,29217
B,388,224,29216
B,388,225,29215
B,388,226,29214
B,388,227,29213
B,388,228,29212
B,388,229,29211
B,388,230,29210
B,388,231,29209
B,388,232,29208
B,388,233,29207
B,388,234,29206
B,388,235,29205
B,388,236,29204
B,388,237,29203
B,388,238,29202
B,388,239,29201
B,388,240,29200
B,388,241,29199
B,388,242,29198
B,388,243,29197
B,388,244,29196
B,388,245,29195
B,388,246,29194
B,388,247,29193
B,388,248,29192
B,388,249,29191
B,388,250,29190
B,388,251,29189
B,388,252,29188
B,388,253,29187
B,388,254,29186
B,388,255,29185
B,388,256,29184
B,388,257,29183
B,388,258,29182
B,388,259,29181
B,388,260,29180
B,388,261,29179
B,388,262,29178
B,388,263,29177
B,388,264,29176
B,388,265,29175
B,388,266,29174
B,388,267,29173
B,388,268,29172
B,388,269,29171
B,388,270,29170
B,388,271,29169
B,388,272,29168
B,388,273,29167
B,388,274,29166
B,388,275,29165
B,388,276,29164
B,388,277,29163
B,388,278,29162
B,388,279,29161
B,388,280,29160
B,388,281,29159
B,388,282,29158
B,388,283,29157
B,388,284,29156
B,388,285,29155
B,388,286,29154
B,388,287,29153
B,388,288,29152
B,388,289,29151
B,388,290,29150
B,388,291,29149
B,388,292,29148
B,388,293,29147
B,388,294,29146
B,388,295,29145
B,388,296,29144
B,388,297,29143
B,388,298,29142
B,388,299,29141
B,388,300,29140
B,388,301,29139
B,388,302,29138
B,388,303,29137
B,388,304,29136
B,388,305,29135
B,388,306,29134
B,388,307,29133
B,388,308,29132
B,388,309,29131
B,388,310,29130
B,388,311,29129
B,388,312,29128
B,388,313,29127
B,388,314,29126
B,388,315,29125
B,388,316,29124
B,388,317,29123
B,388,318,29122
B,388,319,29121
B,389,0,29120
B,389,1,29119
B,389,2,29118
B,389,3,29117
B,389,4,29116
B,389,5,29115
B,389,6,29114
B,389,7,29113
B,389,8,29112
B,389,9,29111
B,389,10,29110
B,389,11,29109
B,389,12,29108
B,389,13,29107
B,389,14,29106
B,389,15,29105
B,389,16,29104
B,389,17,29103
B,389,18,29102
B,389,19,29101
B,389,20,29100
B,389,21,29099
B,389,22,29098
B,389,23,29097
B,389,24,29096
B,389,25,29095
B,389,26,29094
B,389,27,29093
B,389,28,29092
B,389,29,29091
B,389,30,29090
B,389,31,29089
B,389,32,29088
B,389,33,29087
B,389,34,29086
B,389,35,29085
B,389,36,29084
B,389,37,29083
B,389,38,29082
B,389,39,29081
B,389,40,29080
B,389,41,29079
B,389,42,29078
B,389,43,29077
B,389,44,29076
B,389,45,29075
B,389,46,29074
B,389,47,29073
B,389,48,29072
B,389,49,29071
B,389,50,29070
B,389,51,29069
B,389,52,29068
B,389,53,29067
B,389,54,29066
B,389,55,29065
B,389,56,29064
B,389,57,29063
B,389,58,29062
B,389,59,29061
B,389,60,29060
B,389,61,29059
B,389,62,29058
B,389,63,29057
B,389,64,29056
B,389,65,29055
B,389,66,29054
B,389,67,29053
B,389,68,29052
B,389,69,29051
B,389,70,29050
B,389,71,29049
B,389,72,29048
B,389,73,29047
B,389,74,29046
B,389,75,29045
B,389,76,29044
B,389,77,29043
B,389,78,29042
B,389,79,29041
B,389,80,29040
B,389,81,29039
B,389,82,29038
B,389,83,29037
B,389,84,29036
B,389,85,29035
B,389,86,29034
B,389,87,29033
B,389,88,29032
B,389,89,29031
B,389,90,29030
B,389,91,29029
B,389,92,29028
B,389,93,29027
B,389,94,29026
B,389,95,29025
B,389,96,29024
B,389,97,29023
B,389,98,29022
B,389,99,29021
B,389,100,29020
B,389,101,29019
B,389,102,29018
B,389,103,29017
B,389,104,29016
B,389,105,29015
B,389,106,29014
B,389,107,29013
B,389,108,29012
B,389,109,29011
B,389,110,29010
B,389,111,29009
B,389,112,29008
B,389,113,29007
B,389,114,29006
B,389,115,29005
B,389,116,29004
B,389,117,29003
B,389,118,29002
B,389,119,29001
B,389,120,29000
B,389,121,28999
B,389,122,28998
B,389,123,28997
B,389,124,28996
B,389,125,28995
B,389,126,28994
B,389,127,28993
B,389,128,28992
B,389,129,28991
B,389,130,28990
B,389,131,28989
B,389,132,28988
B,389,133,28987
B,389,134,28986
B,389,135,28985
B,389,136,28984
B,389,137,28983
B,389,138,28982
B,389,139,28981
B,389,140,28980
B,389,141,28979
B,389,142,28978
B,389,143,28977
B,389,144,28976
B,389,145,28975
B,389,146,28974
B,389,147,28973
B,389,148,28972
B,389,149,28971
B,389,150,28970
B,389,151,28969
B,389,152,28968
B,389,153,28967
B,389,154,28966
B,389,155,28965
B,389,156,28964
B,389,157,28963
B,389,158,28962
B,389,159,28961
B,389,160,28960
B,389,161,28959
B,389,162,28958
B,389,163,28957
B,389,164,28956
B,389,165,28955
B,389,166,28954
B,389,167,28953
B,389,168,28952
B,389,169,28951
B,389,170,28950
B,389,171,28949
B,389,172,28948
B,389,173,28947
B,389,174,28946
B,389,175,28945
B,389,176,28944
B,389,177,28943
B,389,178,28942
B,389,179,28941
B,389,180,28940
B,389,181,28939
B,389,182,28938
B,389,183,28937
B,389,184,28936
B,389,185,28935
B,389,186,28934
B,389,187,28933
B,389,188,28932
B,389,189,28931
B,389,190,28930
B,389,191,28929
B,389,192,28928
B,389,193,28927
B,389,194,28926
B,389,195,28925
B,389,196,28924
B,389,197,28923
B,389,198,28922
B,389,199,28921
B,389,200,28920
B,389,201,28919
B,389,202,28918
B,389,203,28917
B,389,204,28916
B,389,205,28915
B,389,206,28914
B,389,207,28913
B,389,208,28912
B,389,209,28911
B,389,210,28910
B,389,211,28909
B,389,212,28908
B,389,213,28907
B,389,214,28906
B,389,215,28905
B,389,216,28904
B,389,217,28903
B,389,218,28902
B,389,219,28901
B,389,220,28900
B,389,221,28899
B,389,222,28898
B,389,223,28897
B,389,224,28896
B,389,225,28895
B,389,226,28894
B,389,227,28893
B,389,228,28892
B,389,229,28891
B,389,230,28890
B,389,231,28889
B,389,232,28888
B,389,233,28887
B,389,234,28886
B,389,235,28885
B,389,236,28884
B,389,237,28883
B,389,238,28882
B,389,239,28881
B,389,240,28880
B,389,241,28879
B,389,242,28878
B,389,243,28877
B,389,244,28876
B,389,245,28875
B,389,246,28874
B,389,247,28873
B,389,248,28872
B,389,249,28871
B,389,250,28870
B,389,251,28869
B,389,252,28868
B,389,253,28867
B,389,254,28866
B,389,255,28865
B,389,256,28864
B,389,257,28863
B,389,258,28862
B,389,259,28861
B,389,260,28860
B,389,261,28859
B,389,262,28858
B,389,263,28857
B,389,264,28856
B,389,265,28855
B,389,266,28854
B,389,267,28853
B,389,268,28852
B,389,269,28851
B,389,270,28850
B,389,271,28849
B,389,272,28848
B,389,273,28847
B,389,274,28846
B,389,275,28845
B,389,276,28844
B,389,277,28843
B,389,278,28842
B,389,279,28841
B,389,280,28840
B,389,281,28839
B,389,282,28838
B,389,283,28837
B,389,284,28836
B,389,285,28835
B,389,286,28834
B,389,287,28833
B,389,288,28832
B,389,289,28831
B,389,290,28830
B,389,291,28829
B,389,292,28828
B,389,293,28827
B,389,294,28826
B,389,295,28825
B,389,296,28824
B,389,297,28823
B,389,298,28822
B,389,299,28821
B,389,300,28820
B,389,301,28819
B,389,302,28818
B,389,303,28817
B,389,304,28816
B,389,305,28815
B,389,306,28814
B,389,307,28813
B,389,308,28812
B,389,309,28811
B,389,310,28810
B,389,311,28809
B,389,312,28808
B,389,313,28807
B,389,314,28806
B,389,315,28805
B,389,316,28804
B,389,317,28803
B,389,318,28802
B,389,319,28801
B,390,0,28800
B,390,1,28799
B,390,2,28798
B,390,3,28797
B,390,4,28796
B,390,5,28795
B,390,6,28794
B,390,7,28793
B,390,8,28792
B,390,9,28791
B,390,10,28790
B,390,11,28789
B,390,12,28788
B,390,13,28787
B,390,14,28786
B,390,15,28785
B,390,16,28784
B,390,17,28783
B,390,18,28782
B,390,19,28781
B,390,20,28780
B,390,21,28779
B,390,22,28778
B,390,23,28777
B,390,24,28776
B,390,25,28775
B,390,26,28774
B,390,27,28773
B,390,28,28772
B,390,29,28771
B,390,30,28770
B,390,31,28769
B,390,32,28768
B,390,33,28767
B,390,34,28766
B,390,35,28765
B,390,36,28764
B,390,37,28763
B,390,38,28762
B,390,39,28761
B,390,40,28760
B,390,41,28759
B,390,42,28758
B,390,43,28757
B,390,44,28756
B,390,45,28755
B,390,46,28754
B,390,47,28753
B,390,48,28752
B,390,49,28751
B,390,50,28750
B,390,51,28749
B,390,52,28748
B,390,53,28747
B,390,54,28746
B,390,55,28745
B,390,56,28744
B,390,57,28743
B,390,58,28742
B,390,59,28741
B,390,60,28740
B,390,61,28739
B,390,62,28738
B,390,63,28737
B,390,64,28736
B,390,65,28735
B,390,66,28734
B,390,67,28733
B,390,68,28732
B,390,69,28731
B,390,70,28730
B,390,71,28729
B,390,72,28728
B,390,73,28727
B,390,74,28726
B,390,75,28725
B,390,76,28724
B,390,77,28723
B,390,78,28722
B,390,79,28721
B,390,80,28720
B,390,81,28719
B,390,82,28718
B,390,83,28717
B,390,84,28716
B,390,85,28715
B,390,86,28714
B,390,87,28713
B,390,88,28712
B,390,89,28711
B,390,90,28710
B,390,91,28709
B,390,92,28708
B,390,93,28707
B,390,94,28706
B,390,95,28705
B,390,96,28704
B,390,97,28703
B,390,98,28702
B,390,99,28701
B,390,100,28700
B,390,101,28699
B,390,102,28698
B,390,103,28697
B,390,104,28696
B,390,105,28695
B,390,106,28694
B,390,107,28693
B,390,108,28692
B,390,109,28691
B,390,110,28690
B,390,111,28689
B,390,112,28688
B,390,113,28687
B,390,114,28686
B,390,115,28685
B,390,116,28684
B,390,117,28683
B,390,118,28682
B,390,119,28681
B,390,120,28680
B,390,121,28679
B,390,122,28678
B,390,123,28677
B,390,124,28676
B,390,125,28675
B,390,126,28674
B,390,127,28673
B,390,128,28672
B,390,129,28671
B,390,130,28670
B,390,131,28669
B,390,132,28668
B,390,133,28667
B,390,134,28666
B,390,135,28665
B,390,136,28664
B,390,137,28663
B,390,138,28662
B,390,139,28661
B,390,140,28660
B,390,141,28659
B,390,142,28658
B,390,143,28657
B,390,144,28656
B,390,145,28655
B,390,146,28654
B,390,147,28653
B,390,148,28652
B,390,149,28651
B,390,150,28650
B,390,151,28649
B,390,152,28648
B,390,153,28647
B,390,154,28646
B,390,155,28645
B,390,156,28644
B,390,157,28643
B,390,158,28642
B,390,159,28641
B,390,160,28640
B,390,161,28639
B,390,162,28638
B,390,163,28637
B,390,164,28636
B,390,165,28635
B,390,166,28634
B,390,167,28633
B,390,168,28632
B,390,169,28631
B,390,170,28630
B,390,171,28629
B,390,172,28628
B,390,173,28627
B,390,174,28626
B,390,175,28625
B,390,176,28624
B,390,177,28623
B,390,178,28622
B,390,179,28621
B,390,180,28620
B,390,181,28619
B,390,182,28618
B,390,183,28617
B,390,184,28616
B,390,185,28615
B,390,186,28614
B,390,187,28613
B,390,188,28612
B,390,189,28611
B,390,190,28610
B,390,191,28609
B,390,192,28608
B,390,193,28607
B,390,194,28606
B,390,195,28605
B,390,196,28604
B,390,197,28603
B,390,198,28602
B,390,199,28601
B,390,200,28600
B,390,201,28599
B,390,202,28598
B,390,203,28597
B,390,204,28596
B,390,205,28595
B,390,206,28594
B,390,207,28593
B,390,208,28592
B,390,209,28591
B,390,210,28590
B,390,211,28589
B,390,212,28588
B,390,213,28587
B,390,214,28586
B,390,215,28585
B,390,216,28584
B,390,217,28583
B,390,218,28582
B,390,219,28581
B,390,220,28580
B,390,221,28579
B,390,222,28578
B,390,223,28577
B,390,224,28576
B,390,225,28575
B,390,226,28574
B,390,227,28573
B,390,228,28572
B,390,229,28571
B,390,230,28570
B,390,231,28569
B,390,232,28568
B,390,233,28567
B,390,234,28566
B,390,235,28565
B,390,236,28564
B,390,237,28563
B,390,238,28562
B,390,239,28561
B,390,240,28560
B,390,241,28559
B,390,242,28558
B,390,243,28557
B,390,244,28556
B,390,245,28555
B,390,246,28554
B,390,247,28553
B,390,248,28552
B,390,249,28551
B,390,250,28550
B,390,251,28549
B,390,252,28548
B,390,253,28547
B,390,254,28546
B,390,255,28545
B,390,256,28544
B,390,257,28543
B,390,258,28542
B,390,259,28541
B,390,260,28540
B,390,261,28539
B,390,262,28538
B,390,263,28537
B,390,264,28536
B,390,265,28535
B,390,266,28534
B,390,267,28533
B,390,268,28532
B,390,269,28531
B,390,270,28530
B,390,271,28529
B,390,272,28528
B,390,273,28527
B,390,274,28526
B,390,275,28525
B,390,276,28524
B,390,277,28523
B,390,278,28522
B,390,279,28521
B,390,280,28520
B,390,281,28519
B,390,282,28518
B,390,283,28517
B,390,284,28516
B,390,285,28515
B,390,286,28514
B,390,287,28513
B,390,288,28512
B,390,289,28511
B,390,290,28510
B,390,291,28509
B,390,292,28508
B,390,293,28507
B,390,294,28506
B,390,295,28505
B,390,296,28504
B,390,297,28503
B,390,298,28502
B,390,299,28501
B,390,300,28500
B,390,301,28499
B,390,302,28498
B,390,303,28497
B,390,304,28496
B,390,305,28495
B,390,306,28494
B,390,307,28493
B,390,308,28492
B,390,309,28491
B,390,310,28490
B,390,311,28489
B,390,312,28488
B,390,313,28487
B,390,314,28486
B,390,315,28485
B,390,316,28484
B,390,317,28483
B,390,318,28482
B,390,319,28481
B,391,0,28480
B,391,1,28479
B,391,2,28478
B,391,3,28477
B,391,4,28476
B,391,5,28475
B,391,6,28474
B,391,7,28473
B,391,8,28472
B,391,9,28471
B,391,10,28470
B,391,11,28469
B,391,12,28468
B,391,13,28467
B,391,14,28466
B,391,15,28465
B,391,16,28464
B,391,17,28463
B,391,18,28462
B,391,19,28461
B,391,20,28460
B,391,21,28459
B,391,22,28458
B,391,23,28457
B,391,24,28456
B,391,25,28455
B,391,26,28454
B,391,27,28453
B,391,28,28452
B,391,29,28451
B,391,30,28450
B,391,31,28449
B,391,32,28448
B,391,33,28447
B,391,34,28446
B,391,35,28445
B,391,36,28444
B,391,37,28443
B,391,38,28442
B,391,39,28441
B,391,40,28440
B,391,41,28439
B,391,42,28438
B,391,43,28437
B,391,44,28436
B,391,45,28435
B,391,46,28434
B,391,47,28433
B,391,48,28432
B,391,49,28431
B,391,50,28430
B,391,51,28429
B,391,52,28428
B,391,53,28427
B,391,54,28426
B,391,55,28425
B,391,56,28424
B,391,57,28423
B,391,58,28422
B,391,59,28421
B,391,60,28420
B,391,61,28419
B,391,62,28418
B,391,63,28417
B,391,64,28416
B,391,65,28415
B,391,66,28414
B,391,67,28413
B,391,68,28412
B,391,69,28411
B,391,70,28410
B,391,71,28409
B,391,72,28408
B,391,73,28407
B,391,74,28406
B,391,75,28405
B,391,76,28404
B,391,77,28403
B,391,78,28402
B,391,79,28401
B,391,80,28400
B,391,81,28399
B,391,82,28398
B,391,83,28397
B,391,84,28396
B,391,85,28395
B,391,86,28394
B,391,87,28393
B,391,88,28392
B,391,89,28391
B,391,90,28390
B,391,91,28389
B,391,92,28388
B,391,93,28387
B,391,94,28386
B,391,95,28385
B,391,96,28384
B,391,97,28383
B,391,98,28382
B,391,99,28381
B,391,100,28380
B,391,101,28379
B,391,102,28378
B,391,103,28377
B,391,104,28376
B,391,105,28375
B,391,106,28374
B,391,107,28373
B,391,108,28372
B,391,109,28371
B,391,110,28370
B,391,111,28369
B,391,112,28368
B,391,113,28367
B,391,114,28366
B,391,115,28365
B,391,116,28364
B,391,117,28363
B,391,118,28362
B,391,119,28361
B,391,120,28360
B,391,121,28359
B,391,122,28358
B,391,123,28357
B,391,124,28356
B,391,125,28355
B,391,126,28354
B,391,127,28353
B,391,128,28352
B,391,129,28351
B,391,130,28350
B,391,131,28349
B,391,132,28348
B,391,133,28347
B,391,134,28346
B,391,135,28345
B,391,136,28344
B,391,137,28343
B,391,138,28342
B,391,139,28341
B,391,140,28340
B,391,141,28339
B,391,142,28338
B,391,143,28337
B,391,144,28336
B,391,145,28335
B,391,146,28334
B,391,147,28333
B,391,148,28332
B,391,149,28331
B,391,150,28330
B,391,151,28329
B,391,152,28328
B,391,153,28327
B,391,154,28326
B,391,155,28325
B,391,156,28324
B,391,157,28323
B,391,158,28322
B,391,159,28321
B,391,160,28320
B,391,161,28319
B,391,162,28318
B,391,163,28317
B,391,164,28316
B,391,165,28315
B,391,166,28314
B,391,167,28313
B,391,168,28312
B,391,169,28311
B,391,170,28310
B,391,171,28309
B,391,172,28308
B,391,173,28307
B,391,174,28306
B,391,175,28305
B,391,176,28304
B,391,177,28303
B,391,178,28302
B,391,179,28301
B,391,180,28300
B,391,181,28299
B,391,182,28298
B,391,183,28297
B,391,184,28296
B,391,185,28295
B,391,186,28294
B,391,187,28293
B,391,188,28292
B,391,189,28291
B,391,190,28290
B,391,191,28289
B,391,192,28288
B,391,193,28287
B,391,194,28286
B,391,195,28285
B,391,196,28284
B,391,197,28283
B,391,198,28282
B,391,199,28281
B,391,200,28280
B,391,201,28279
B,391,202,28278
B,391,203,28277
B,391,204,28276
B,391,205,28275
B,391,206,28274
B,391,207,28273
B,391,208,28272
B,391,209,28271
B,391,210,28270
B,391,211,28269
B,391,212,28268
B,391,213,28267
B,391,214,28266
B,391,215,28265
B,391,216,28264
B,391,217,28263
B,391,218,28262
B,391,219,28261
B,391,220,28260
B,391,221,28259
B,391,222,28258
B,391,223,28257
B,391,224,28256
B,391,225,28255
B,391,226,28254
B,391,227,28253
B,391,228,28252
B,391,229,28251
B,391,230,28250
B,391,231,28249
B,391,232,28248
B,391,233,28247
B,391,234,28246
B,391,235,28245
B,391,236,28244
B,391,237,28243
B,391,238,28242
B,391,239,28241
B,391,240,28240
B,391,241,28239
B,391,242,28238
B,391,243,28237
B,391,244,28236
B,391,245,28235
B,391,246,28234
B,391,247,28233
B,391,248,28232
B,391,249,28231
B,391,250,28230
B,391,251,28229
B,391,252,28228
B,391,253,28227
B,391,254,28226
B,391,255,28225
B,391,256,28224
B,391,257,28223
B,391,258,28222
B,391,259,28221
B,391,260,28220
B,391,261,28219
B,391,262,28218
B,391,263,28217
B,391,264,28216
B,391,265,28215
B,391,266,28214
B,391,267,28213
B,391,268,28212
B,391,269,28211
B,391,270,28210
B,391,271,28209
B,391,272,28208
B,391,273,28207
B,391,274,28206
B,391,275,28205
B,391,276,28204
B,391,277,28203
B,391,278,28202
B,391,279,28201
B,391,280,28200
B,391,281,28199
B,391,282,28198
B,391,283,28197
B,391,284,28196
B,391,285,28195
B,391,286,28194
B,391,287,28193
B,391,288,28192
B,391,289,28191
B,391,290,28190
B,391,291,28189
B,391,292,28188
B,391,293,28187
B,391,294,28186
B,391,295,28185
B,391,296,28184
B,391,297,28183
B,391,298,28182
B,391,299,28181
B,391,300,28180
B,391,301,28179
B,391,302,28178
B,391,303,28177
B,391,304,28176
B,391,305,28175
B,391,306,28174
B,391,307,28173
B,391,308,28172
B,391,309,28171
B,391,310,28170
B,391,311,28169
B,391,312,28168
B,391,313,28167
B,391,314,28166
B,391,315,28165
B,391,316,28164
B,391,317,28163
B,391,318,28162
B,391,319,28161
B,392,0,28160
B,392,1,28159
B,392,2,28158
B,392,3,28157
B,392,4,28156
B,392,5,28155
B,392,6,28154
B,392,7,28153
B,392,8,28152
B,392,9,28151
B,392,10,28150
B,392,11,28149
B,392,12,28148
B,392,13,28147
B,392,14,28146
B,392,15,28145
B,392,16,28144
B,392,17,28143
B,392,18,28142
B,392,19,28141
B,392,20,28140
B,392,21,28139
B,392,22,28138
B,392,23,28137
B,392,24,28136
B,392,25,28135
B,392,26,28134
B,392,27,28133
B,392,28,28132
B,392,29,28131
B,392,30,28130
B,392,31,28129
B,392,32,28128
B,392,33,28127
B,392,34,28126
B,392,35,28125
B,392,36,28124
B,392,37,28123
B,392,38,28122
B,392,39,28121
B,392,40,28120
B,392,41,28119
B,392,42,28118
B,392,43,28117
B,392,44,28116
B,392,45,28115
B,392,46,28114
B,392,47,28113
B,392,48,28112
B,392,49,28111
B,392,50,28110
B,392,51,28109
B,392,52,28108
B,392,53,28107
B,392,54,28106
B,392,55,28105
B,392,56,28104
B,392,57,28103
B,392,58,28102
B,392,59,28101
B,392,60,28100
B,392,61,28099
B,392,62,28098
B,392,63,28097
B,392,64,28096
B,392,65,28095
B,392,66,28094
B,392,67,28093
B,392,68,28092
B,392,69,28091
B,392,70,28090
B,392,71,28089
B,392,72,28088
B,392,73,28087
B,392,74,28086
B,392,75,28085
B,392,76,28084
B,392,77,28083
B,392,78,28082
B,392,79,28081
B,392,80,28080
B,392,81,28079
B,392,82,28078
B,392,83,28077
B,392,84,28076
B,392,85,28075
B,392,86,28074
B,392,87,28073
B,392,88,28072
B,392,89,28071
B,392,90,28070
B,392,91,28069
B,392,92,28068
B,392,93,28067
B,392,94,28066
B,392,95,28065
B,392,96,28064
B,392,97,28063
B,392,98,28062
B,392,99,28061
B,392,100,28060
B,392,101,28059
B,392,102,28058
B,392,103,28057
B,392,104,28056
B,392,105,28055
B,392,106,28054
B,392,107,28053
B,392,108,28052
B,392,109,28051
B,392,110,28050
B,392,111,28049
B,392,112,28048
B,392,113,28047
B,392,114,28046
B,392,115,28045
B,392,116,28044
B,392,117,28043
B,392,118,28042
B,392,119,28041
B,392,120,28040
B,392,121,28039
B,392,122,28038
B,392,123,28037
B,392,124,28036
B,392,125,28035
B,392,126,28034
B,392,127,28033
B,392,128,28032
B,392,129,28031
B,392,130,28030
B,392,131,28029
B,392,132,28028
B,392,133,28027
B,392,134,28026
B,392,135,28025
B,392,136,28024
B,392,137,28023
B,392,138,28022
B,392,139,28021
B,392,140,28020
B,392,141,28019
B,392,142,28018
B,392,143,28017
B,392,144,28016
B,392,145,28015
B,392,146,28014
B,392,147,28013
B,392,148,28012
B,392,149,28011
B,392,150,28010
B,392,151,28009
B,392,152,28008
B,392,153,28007
B,392,154,28006
B,392,155,28005
B,392,156,28004
B,392,157,28003
B,392,158,28002
B,392,159,28001
B,392,160,28000
B,392,161,27999
B,392,162,27998
B,392,163,27997
B,392,164,27996
B,392,165,27995
B,392,166,27994
B,392,167,27993
B,392,168,27992
B,392,169,27991
B,392,170,27990
B,392,171,27989
B,392,172,27988
B,392,173,27987
B,392,174,27986
B,392,175,27985
B,392,176,27984
B,392,177,27983
B,392,178,27982
B,392,179,27981
B,392,180,27980
B,392,181,27979
B,392,182,27978
B,392,183,27977
B,392,184,27976
B,392,185,27975
B,392,186,27974
B,392,187,27973
B,392,188,27972
B,392,189,27971
B,392,190,27970
B,392,191,27969
B,392,192,27968
B,392,193,27967
B,392,194,27966
B,392,195,27965
B,392,196,27964
B,392,197,27963
B,392,198,27962
B,392,199,27961
B,392,200,27960
B,392,201,27959
B,392,202,27958
B,392,203,27957
B,392,204,27956
B,392,205,27955
B,392,206,27954
B,392,207,27953
B,392,208,27952
B,392,209,27951
B,392,210,27950
B,392,211,27949
B,392,212,27948
B,392,213,27947
B,392,214,27946
B,392,215,27945
B,392,216,27944
B,392,217,27943
B,392,218,27942
B,392,219,27941
B,392,220,27940
B,392,221,27939
B,392,222,27938
B,392,223,27937
B,392,224,27936
B,392,225,27935
B,392,226,27934
B,392,227,27933
B,392,228,27932
B,392,229,27931
B,392,230,27930
B,392,231,27929
B,392,232,27928
B,392,233,27927
B,392,234,27926
B,392,235,27925
B,392,236,27924
B,392,237,27923
B,392,238,27922
B,392,239,27921
B,392,240,27920
B,392,241,27919
B,392,242,27918
B,392,243,27917
B,392,244,27916
B,392,245,27915
B,392,246,27914
B,392,247,27913
B,392,248,27912
B,392,249,27911
B,392,250,27910
B,392,251,27909
B,392,252,27908
B,392,253,27907
B,392,254,27906
B,392,255,27905
B,392,256,27904
B,392,257,27903
B,392,258,27902
B,392,259,27901
B,392,260,27900
B,392,261,27899
B,392,262,27898
B,392,263,27897
B,392,264,27896
B,392,265,27895
B,392,266,27894
B,392,267,27893
B,392,268,27892
B,392,269,27891
B,392,270,27890
B,392,271,27889
B,392,272,27888
B,392,273,27887
B,392,274,27886
