(131,32),2327803128320.000000
(131,33),2327772830480.000000
(131,34),2327742532640.000000
(131,35),2327712234800.000000
(131,36),2327681936960.000000
(131,37),2327651639120.000000
(131,38),2327621341280.000000
(131,39),2327591043440.000000
(132,20),2345893678400.000000
(132,21),2345863150160.000000
(132,22),2345832621920.000000
(132,23),2345802093680.000000
(132,24),2345771565440.000000
(132,25),2345741037200.000000
(132,26),2345710508960.000000
(132,27),2345679980720.000000
(132,28),2345649452480.000000
(132,29),2345618924240.000000
(132,30),2345588396000.000000
(132,31),2345557867760.000000
(132,32),2345527339520.000000
(132,33),2345496811280.000000
(132,34),2345466283040.000000
(132,35),2345435754800.000000
(132,36),2345405226560.000000
(132,37),2345374698320.000000
(132,38),2345344170080.000000
(132,39),2345313641840.000000
(133,20),2363620654400.000000
(133,21),2363589895760.000000
(133,22),2363559137120.000000
(133,23),2363528378480.000000
(133,24),2363497619840.000000
(133,25),2363466861200.000000
(133,26),2363436102560.000000
(133,27),2363405343920.000000
(133,28),2363374585280.000000
(133,29),2363343826640.000000
(133,30),2363313068000.000000
(133,31),2363282309360.000000
(133,32),2363251550720.000000
(133,33),2363220792080.000000
(133,34),2363190033440.000000
(133,35),2363159274800.000000
(133,36),2363128516160.000000
(133,37),2363097757520.000000
(133,38),2363066998880.000000
(133,39),2363036240240.000000
(134,20),2381347630400.000000
(134,21),2381316641360.000000
(134,22),2381285652320.000000
(134,23),2381254663280.000000
(134,24),2381223674240.000000
(134,25),2381192685200.000000
(134,26),2381161696160.000000
(134,27),2381130707120.000000
(134,28),2381099718080.000000
(134,29),2381068729040.000000
(134,30),2381037740000.000000
(134,31),2381006750960.000000
(134,32),2380975761920.000000
(134,33),2380944772880.000000
(134,34),2380913783840.000000
(134,35),2380882794800.000000
(134,36),2380851805760.000000
(134,37),2380820816720.000000
(134,38),2380789827680.000000
(134,39),2380758838640.000000
(135,20),2399074606400.000000
(135,21),2399043386960.000000
(135,22),2399012167520.000000
(135,23),2398980948080.000000
(135,24),2398949728640.000000
(135,25),2398918509200.000000
(135,26),2398887289760.000000
(135,27),2398856070320.000000
(135,28),2398824850880.000000
(135,29),2398793631440.000000
(135,30),2398762412000.000000
(135,31),2398731192560.000000
(135,32),2398699973120.000000
(135,33),2398668753680.000000
(135,34),2398637534240.000000
(135,35),2398606314800.000000
(135,36),2398575095360.000000
(135,37),2398543875920.000000
(135,38),2398512656480.000000
(135,39),2398481437040.000000
(136,20),2416801582400.000000
(136,21),2416770132560.000000
(136,22),2416738682720.000000
(136,23),2416707232880.000000
(136,24),2416675783040.000000
(136,25),2416644333200.000000
(136,26),2416612883360.000000
(136,27),2416581433520.000000
(136,28),2416549983680.000000
(136,29),2416518533840.000000
(136,30),2416487084000.000000
(136,31),2416455634160.000000
(136,32),2416424184320.000000
(136,33),2416392734480.000000
(136,34),2416361284640.000000
(136,35),2416329834800.000000
(136,36),2416298384960.000000
(136,37),2416266935120.000000
(136,38),2416235485280.000000
(136,39),2416204035440.000000
(137,20),2434528558400.000000
(137,21),2434496878160.000000
(137,22),2434465197920.000000
(137,23),2434433517680.000000
(137,24),2434401837440.000000
(137,25),2434370157200.000000
(137,26),2434338476960.000000
(137,27),2434306796720.000000
(137,28),2434275116480.000000
(137,29),2434243436240.000000
(137,30),2434211756000.000000
(137,31),2434180075760.000000
(137,32),2434148395520.000000
(137,33),2434116715280.000000
(137,34),2434085035040.000000
(137,35),2434053354800.000000
(137,36),2434021674560.000000
(137,37),2433989994320.000000
(137,38),2433958314080.000000
(137,39),2433926633840.000000
(138,20),2452255534400.000000
(138,21),2452223623760.000000
(138,22),2452191713120.000000
(138,23),2452159802480.000000
(138,24),2452127891840.000000
(138,25),2452095981200.000000
(138,26),2452064070560.000000
(138,27),2452032159920.000000
(138,28),2452000249280.000000
(138,29),2451968338640.000000
(138,30),2451936428000.000000
(138,31),2451904517360.000000
(138,32),2451872606720.000000
(138,33),2451840696080.000000
(138,34),2451808785440.000000
(138,35),2451776874800.000000
(138,36),2451744964160.000000
(138,37),2451713053520.000000
(138,38),2451681142880.000000
(138,39),2451649232240.000000
(139,20),2469982510400.000000
(139,21),2469950369360.000000
(139,22),2469918228320.000000
(139,23),2469886087280.000000
(139,24),2469853946240.000000
(139,25),2469821805200.000000
(139,26),2469789664160.000000
(139,27),2469757523120.000000
(139,28),2469725382080.000000
(139,29),2469693241040.000000
(139,30),2469661100000.000000
(139,31),2469628958960.000000
(139,32),2469596817920.000000
(139,33),2469564676880.000000
(139,34),2469532535840.000000
(139,35),2469500394800.000000
(139,36),2469468253760.000000
(139,37),2469436112720.000000
(139,38),2469403971680.000000
(139,39),2469371830640.000000
(120,200),2128172547200.000000
(120,201),2128144783760.000000
(120,202),2128117020320.000000
(120,203),2128089256880.000000
(120,204),2128061493440.000000
(120,205),2128033730000.000000
(120,206),2128005966560.000000
(120,207),2127978203120.000000
(120,208),2127950439680.000000
(120,209),2127922676240.000000
(120,210),2127894912800.000000
(120,211),2127867149360.000000
(120,212),2127839385920.000000
(120,213),2127811622480.000000
(120,214),2127783859040.000000
(120,215),2127756095600.000000
(120,216),2127728332160.000000
(120,217),2127700568720.000000
(120,218),2127672805280.000000
(120,219),2127645041840.000000
(121,200),2145858051200.000000
(121,201),2145830057360.000000
(121,202),2145802063520.000000
(121,203),2145774069680.000000
(121,204),2145746075840.000000
(121,205),2145718082000.000000
(121,206),2145690088160.000000
(121,207),2145662094320.000000
(121,208),2145634100480.000000
(121,209),2145606106640.000000
(121,210),2145578112800.000000
(121,211),2145550118960.000000
(121,212),2145522125120.000000
(121,213),2145494131280.000000
(121,214),2145466137440.000000
(121,215),2145438143600.000000
(121,216),2145410149760.000000
(121,217),2145382155920.000000
(121,218),2145354162080.000000
(121,219),2145326168240.000000
(122,200),2163543555200.000000
(122,201),2163515330960.000000
(122,202),2163487106720.000000
(122,203),2163458882480.000000
(122,204),2163430658240.000000
(122,205),2163402434000.000000
(122,206),2163374209760.000000
(122,207),2163345985520.000000
(122,208),2163317761280.000000
(122,209),2163289537040.000000
(122,210),2163261312800.000000
(122,211),2163233088560.000000
(122,212),2163204864320.000000
(122,213),2163176640080.000000
(122,214),2163148415840.000000
(122,215),2163120191600.000000
(122,216),2163091967360.000000
(122,217),2163063743120.000000
(122,218),2163035518880.000000
(122,219),2163007294640.000000
(123,200),2181229059200.000000
(123,201),2181200604560.000000
(123,202),2181172149920.000000
(123,203),2181143695280.000000
(123,204),2181115240640.000000
(123,205),2181086786000.000000
(123,206),2181058331360.000000
(123,207),2181029876720.000000
(123,208),2181001422080.000000
(123,209),2180972967440.000000
(123,210),2180944512800.000000
(123,211),2180916058160.000000
(123,212),2180887603520.000000
(123,213),2180859148880.000000
(123,214),2180830694240.000000
(123,215),2180802239600.000000
(123,216),2180773784960.000000
(123,217),2180745330320.000000
(123,218),2180716875680.000000
(123,219),2180688421040.000000
(124,200),2198914563200.000000
(124,201),2198885878160.000000
(124,202),2198857193120.000000
(124,203),2198828508080.000000
(124,204),2198799823040.000000
(124,205),2198771138000.000000
(124,206),2198742452960.000000
(124,207),2198713767920.000000
(124,208),2198685082880.000000
(124,209),2198656397840.000000
(124,210),2198627712800.000000
(124,211),2198599027760.000000
(124,212),2198570342720.000000
(124,213),2198541657680.000000
(124,214),2198512972640.000000
(124,215),2198484287600.000000
(124,216),2198455602560.000000
(124,217),2198426917520.000000
(124,218),2198398232480.000000
(124,219),2198369547440.000000
(125,200),2216600067200.000000
(125,201),2216571151760.000000
(125,202),2216542236320.000000
(125,203),2216513320880.000000
(125,204),2216484405440.000000
(125,205),2216455490000.000000
(125,206),2216426574560.000000
(125,207),2216397659120.000000
(125,208),2216368743680.000000
(125,209),2216339828240.000000
(125,210),2216310912800.000000
(125,211),2216281997360.000000
(125,212),2216253081920.000000
(125,213),2216224166480.000000
(125,214),2216195251040.000000
(125,215),2216166335600.000000
(125,216),2216137420160.000000
(125,217),2216108504720.000000
(125,218),2216079589280.000000
(125,219),2216050673840.000000
(126,200),2234285571200.000000
(126,201),2234256425360.000000
(126,202),2234227279520.000000
(126,203),2234198133680.000000
(126,204),2234168987840.000000
(126,205),2234139842000.000000
(126,206),2234110696160.000000
(126,207),2234081550320.000000
(126,208),2234052404480.000000
(126,209),2234023258640.000000
(126,210),2233994112800.000000
(126,211),2233964966960.000000
(126,212),2233935821120.000000
(126,213),2233906675280.000000
(126,214),2233877529440.000000
(126,215),2233848383600.000000
(126,216),2233819237760.000000
(126,217),2233790091920.000000
(126,218),2233760946080.000000
(126,219),2233731800240.000000
(127,200),2251971075200.000000
(127,201),2251941698960.000000
(127,202),2251912322720.000000
(127,203),2251882946480.000000
(127,204),2251853570240.000000
(127,205),2251824194000.000000
(127,206),2251794817760.000000
(127,207),2251765441520.000000
(127,208),2251736065280.000000
(127,209),2251706689040.000000
(127,210),2251677312800.000000
(127,211),2251647936560.000000
(127,212),2251618560320.000000
(127,213),2251589184080.000000
(127,214),2251559807840.000000
(127,215),2251530431600.000000
(127,216),2251501055360.000000
(127,217),2251471679120.000000
(127,218),2251442302880.000000
(127,219),2251412926640.000000
(128,200),2269656579200.000000
(128,201),2269626972560.000000
(128,202),2269597365920.000000
(128,203),2269567759280.000000
(128,204),2269538152640.000000
(128,205),2269508546000.000000
(128,206),2269478939360.000000
(128,207),2269449332720.000000
(128,208),2269419726080.000000
(128,209),2269390119440.000000
(128,210),2269360512800.000000
(128,211),2269330906160.000000
(128,212),2269301299520.000000
(128,213),2269271692880.000000
(128,214),2269242086240.000000
(128,215),2269212479600.000000
(128,216),2269182872960.000000
(128,217),2269153266320.000000
(128,218),2269123659680.000000
(128,219),2269094053040.000000
(129,200),2287342083200.000000
(129,201),2287312246160.000000
(129,202),2287282409120.000000
(129,203),2287252572080.000000
(129,204),2287222735040.000000
(129,205),2287192898000.000000
(129,206),2287163060960.000000
(129,207),2287133223920.000000
(129,208),2287103386880.000000
(129,209),2287073549840.000000
(129,210),2287043712800.000000
(129,211),2287013875760.000000
(129,212),2286984038720.000000
(129,213),2286954201680.000000
(129,214),2286924364640.000000
(129,215),2286894527600.000000
(129,216),2286864690560.000000
(129,217),2286834853520.000000
(129,218),2286805016480.000000
(129,219),2286775179440.000000
(130,200),2305027587200.000000
(130,201),2304997519760.000000
(130,202),2304967452320.000000
(130,203),2304937384880.000000
(130,204),2304907317440.000000
(130,205),2304877250000.000000
(130,206),2304847182560.000000
(130,207),2304817115120.000000
(130,208),2304787047680.000000
(130,209),2304756980240.000000
(130,210),2304726912800.000000
(130,211),2304696845360.000000
(130,212),2304666777920.000000
(130,213),2304636710480.000000
(130,214),2304606643040.000000
(130,215),2304576575600.000000
(130,216),2304546508160.000000
(130,217),2304516440720.000000
(130,218),2304486373280.000000
(130,219),2304456305840.000000
(131,200),2322713091200.000000
(131,201),2322682793360.000000
(131,202),2322652495520.000000
(131,203),2322622197680.000000
(131,204),2322591899840.000000
(131,205),2322561602000.000000
(131,206),2322531304160.000000
(131,207),2322501006320.000000
(131,208),2322470708480.000000
(131,209),2322440410640.000000
(131,210),2322410112800.000000
(131,211),2322379814960.000000
(131,212),2322349517120.000000
(131,213),2322319219280.000000
(131,214),2322288921440.000000
(131,215),2322258623600.000000
(131,216),2322228325760.000000
(131,217),2322198027920.000000
(131,218),2322167730080.000000
(131,219),2322137432240.000000
(132,200),2340398595200.000000
(132,201),2340368066960.000000
(132,202),2340337538720.000000
(132,203),2340307010480.000000
(132,204),2340276482240.000000
(132,205),2340245954000.000000
(132,206),2340215425760.000000
(132,207),2340184897520.000000
(132,208),2340154369280.000000
(132,209),2340123841040.000000
(132,210),2340093312800.000000
(132,211),2340062784560.000000
(132,212),2340032256320.000000
(132,213),2340001728080.000000
(132,214),2339971199840.000000
(132,215),2339940671600.000000
(132,216),2339910143360.000000
(132,217),2339879615120.000000
(132,218),2339849086880.000000
(132,219),2339818558640.000000
(133,200),2358084099200.000000
(133,201),2358053340560.000000
(133,202),2358022581920.000000
(133,203),2357991823280.000000
(133,204),2357961064640.000000
(133,205),2357930306000.000000
(133,206),2357899547360.000000
(133,207),2357868788720.000000
(133,208),2357838030080.000000
(133,209),2357807271440.000000
(133,210),2357776512800.000000
(133,211),2357745754160.000000
(133,212),2357714995520.000000
(133,213),2357684236880.000000
(133,214),2357653478240.000000
(133,215),2357622719600.000000
(133,216),2357591960960.000000
(133,217),2357561202320.000000
(133,218),2357530443680.000000
(133,219),2357499685040.000000
(134,200),2375769603200.000000
(134,201),2375738614160.000000
(134,202),2375707625120.000000
(134,203),2375676636080.000000
(134,204),2375645647040.000000
(134,205),2375614658000.000000
(134,206),2375583668960.000000
(134,207),2375552679920.000000
(134,208),2375521690880.000000
(134,209),2375490701840.000000
(134,210),2375459712800.000000
(134,211),2375428723760.000000
(134,212),2375397734720.000000
(134,213),2375366745680.000000
(134,214),2375335756640.000000
(134,215),2375304767600.000000
(134,216),2375273778560.000000
(134,217),2375242789520.000000
(134,218),2375211800480.000000
(134,219),2375180811440.000000
(135,200),2393455107200.000000
(135,201),2393423887760.000000
(135,202),2393392668320.000000
(135,203),2393361448880.000000
(135,204),2393330229440.000000
(135,205),2393299010000.000000
(135,206),2393267790560.000000
(135,207),2393236571120.000000
(135,208),2393205351680.000000
(135,209),2393174132240.000000
(135,210),2393142912800.000000
(135,211),2393111693360.000000
(135,212),2393080473920.000000
(135,213),2393049254480.000000
(135,214),2393018035040.000000
(135,215),2392986815600.000000
(135,216),2392955596160.000000
(135,217),2392924376720.000000
(135,218),2392893157280.000000
(135,219),2392861937840.000000
(136,200),2411140611200.000000
(136,201),2411109161360.000000
(136,202),2411077711520.000000
(136,203),2411046261680.000000
(136,204),2411014811840.000000
(136,205),2410983362000.000000
(136,206),2410951912160.000000
(136,207),2410920462320.000000
(136,208),2410889012480.000000
(136,209),2410857562640.000000
(136,210),2410826112800.000000
(136,211),2410794662960.000000
(136,212),2410763213120.000000
(136,213),2410731763280.000000
(136,214),2410700313440.000000
(136,215),2410668863600.000000
(136,216),2410637413760.000000
(136,217),2410605963920.000000
(136,218),2410574514080.000000
(136,219),2410543064240.000000
(137,200),2428826115200.000000
(137,201),2428794434960.000000
(137,202),2428762754720.000000
(137,203),2428731074480.000000
(137,204),2428699394240.000000
(137,205),2428667714000.000000
(137,206),2428636033760.000000
(137,207),2428604353520.000000
(137,208),2428572673280.000000
(137,209),2428540993040.000000
(137,210),2428509312800.000000
(137,211),2428477632560.000000
(137,212),2428445952320.000000
(137,213),2428414272080.000000
(137,214),2428382591840.000000
(137,215),2428350911600.000000
(137,216),2428319231360.000000
(137,217),2428287551120.000000
(137,218),2428255870880.000000
(137,219),2428224190640.000000
(138,200),2446511619200.000000
(138,201),2446479708560.000000
(138,202),2446447797920.000000
(138,203),2446415887280.000000
(138,204),2446383976640.000000
(138,205),2446352066000.000000
(138,206),2446320155360.000000
(138,207),2446288244720.000000
(138,208),2446256334080.000000
(138,209),2446224423440.000000
(138,210),2446192512800.000000
(138,211),2446160602160.000000
(138,212),2446128691520.000000
(138,213),2446096780880.000000
(138,214),2446064870240.000000
(138,215),2446032959600.000000
(138,216),2446001048960.000000
(138,217),2445969138320.000000
(138,218),2445937227680.000000
(138,219),2445905317040.000000
(139,200),2464197123200.000000
(139,201),2464164982160.000000
(139,202),2464132841120.000000
(139,203),2464100700080.000000
(139,204),2464068559040.000000
(139,205),2464036418000.000000
(139,206),2464004276960.000000
(139,207),2463972135920.000000
(139,208),2463939994880.000000
(139,209),2463907853840.000000
(139,210),2463875712800.000000
(139,211),2463843571760.000000
(139,212),2463811430720.000000
(139,213),2463779289680.000000
(139,214),2463747148640.000000
(139,215),2463715007600.000000
(139,216),2463682866560.000000
(139,217),2463650725520.000000
(139,218),2463618584480.000000
(139,219),2463586443440.000000
(120,220),2127617278400.000000
(120,221),2127589514960.000000
(120,222),2127561751520.000000
(120,223),2127533988080.000000
(120,224),2127506224640.000000
(120,225),2127478461200.000000
(120,226),2127450697760.000000
(120,227),2127422934320.000000
(120,228),2127395170880.000000
(120,229),2127367407440.000000
(120,230),2127339644000.000000
(120,231),2127311880560.000000
(120,232),2127284117120.000000
(120,233),2127256353680.000000
(120,234),2127228590240.000000
(120,235),2127200826800.000000
(120,236),2127173063360.000000
(120,237),2127145299920.000000
(120,238),2127117536480.000000
(120,239),2127089773040.000000
(121,220),2145298174400.000000
(121,221),2145270180560.000000
(121,222),2145242186720.000000
(121,223),2145214192880.000000
(121,224),2145186199040.000000
(121,225),2145158205200.000000
(121,226),2145130211360.000000
(121,227),2145102217520.000000
(121,228),2145074223680.000000
(121,229),2145046229840.000000
(121,230),2145018236000.000000
(121,231),2144990242160.000000
(121,232),2144962248320.000000
(121,233),2144934254480.000000
(121,234),2144906260640.000000
(121,235),2144878266800.000000
(121,236),2144850272960.000000
(121,237),2144822279120.000000
(121,238),2144794285280.000000
(121,239),2144766291440.000000
(122,220),2162979070400.000000
(122,221),2162950846160.000000
(122,222),2162922621920.000000
(122,223),2162894397680.000000
(122,224),2162866173440.000000
(122,225),2162837949200.000000
(122,226),2162809724960.000000
(122,227),2162781500720.000000
(122,228),2162753276480.000000
(122,229),2162725052240.000000
(122,230),2162696828000.000000
(122,231),2162668603760.000000
(122,232),2162640379520.000000
(122,233),2162612155280.000000
(122,234),2162583931040.000000
(122,235),2162555706800.000000
(122,236),2162527482560.000000
(122,237),2162499258320.000000
(122,238),2162471034080.000000
(122,239),2162442809840.000000
(123,220),2180659966400.000000
(123,221),2180631511760.000000
(123,222),2180603057120.000000
(123,223),2180574602480.000000
(123,224),2180546147840.000000
(123,225),2180517693200.000000
(123,226),2180489238560.000000
(123,227),2180460783920.000000
(123,228),2180432329280.000000
(123,229),2180403874640.000000
(123,230),2180375420000.000000
(123,231),2180346965360.000000
(123,232),2180318510720.000000
(123,233),2180290056080.000000
(123,234),2180261601440.000000
(123,235),2180233146800.000000
(123,236),2180204692160.000000
(123,237),2180176237520.000000
(123,238),2180147782880.000000
(123,239),2180119328240.000000
(124,220),2198340862400.000000
(124,221),2198312177360.000000
(124,222),2198283492320.000000
(124,223),2198254807280.000000
(124,224),2198226122240.000000
(124,225),2198197437200.000000
(124,226),2198168752160.000000
(124,227),2198140067120.000000
(124,228),2198111382080.000000
(124,229),2198082697040.000000
(124,230),2198054012000.000000
(124,231),2198025326960.000000
(124,232),2197996641920.000000
(124,233),2197967956880.000000
(124,234),2197939271840.000000
(124,235),2197910586800.000000
(124,236),2197881901760.000000
(124,237),2197853216720.000000
(124,238),2197824531680.000000
(124,239),2197795846640.000000
(125,220),2216021758400.000000
(125,221),2215992842960.000000
(125,222),2215963927520.000000
(125,223),2215935012080.000000
(125,224),2215906096640.000000
(125,225),2215877181200.000000
(125,226),2215848265760.000000
(125,227),2215819350320.000000
(125,228),2215790434880.000000
(125,229),2215761519440.000000
(125,230),2215732604000.000000
(125,231),2215703688560.000000
(125,232),2215674773120.000000
(125,233),2215645857680.000000
(125,234),2215616942240.000000
(125,235),2215588026800.000000
(125,236),2215559111360.000000
(125,237),2215530195920.000000
(125,238),2215501280480.000000
(125,239),2215472365040.000000
(126,220),2233702654400.000000
(126,221),2233673508560.000000
(126,222),2233644362720.000000
(126,223),2233615216880.000000
(126,224),2233586071040.000000
(126,225),2233556925200.000000
(126,226),2233527779360.000000
(126,227),2233498633520.000000
(126,228),2233469487680.000000
(126,229),2233440341840.000000
(126,230),2233411196000.000000
(126,231),2233382050160.000000
(126,232),2233352904320.000000
(126,233),2233323758480.000000
(126,234),2233294612640.000000
(126,235),2233265466800.000000
(126,236),2233236320960.000000
(126,237),2233207175120.000000
(126,238),2233178029280.000000
(126,239),2233148883440.000000
(127,220),2251383550400.000000
(127,221),2251354174160.000000
(127,222),2251324797920.000000
(127,223),2251295421680.000000
(127,224),2251266045440.000000
(127,225),2251236669200.000000
(127,226),2251207292960.000000
(127,227),2251177916720.000000
(127,228),2251148540480.000000
(127,229),2251119164240.000000
(127,230),2251089788000.000000
(127,231),2251060411760.000000
(127,232),2251031035520.000000
(127,233),2251001659280.000000
(127,234),2250972283040.000000
(127,235),2250942906800.000000
(127,236),2250913530560.000000
(127,237),2250884154320.000000
(127,238),2250854778080.000000
(127,239),2250825401840.000000
(128,220),2269064446400.000000
(128,221),2269034839760.000000
(128,222),2269005233120.000000
(128,223),2268975626480.000000
(128,224),2268946019840.000000
(128,225),2268916413200.000000
(128,226),2268886806560.000000
(128,227),2268857199920.000000
(128,228),2268827593280.000000
(128,229),2268797986640.000000
(128,230),2268768380000.000000
(128,231),2268738773360.000000
(128,232),2268709166720.000000
(128,233),2268679560080.000000
(128,234),2268649953440.000000
(128,235),2268620346800.000000
(128,236),2268590740160.000000
(128,237),2268561133520.000000
(128,238),2268531526880.000000
(128,239),2268501920240.000000
(129,220),2286745342400.000000
(129,221),2286715505360.000000
(129,222),2286685668320.000000
(129,223),2286655831280.000000
(129,224),2286625994240.000000
(129,225),2286596157200.000000
(129,226),2286566320160.000000
(129,227),2286536483120.000000
(129,228),2286506646080.000000
(129,229),2286476809040.000000
(129,230),2286446972000.000000
(129,231),2286417134960.000000
(129,232),2286387297920.000000
(129,233),2286357460880.000000
(129,234),2286327623840.000000
(129,235),2286297786800.000000
(129,236),2286267949760.000000
(129,237),2286238112720.000000
(129,238),2286208275680.000000
(129,239),2286178438640.000000
(130,220),2304426238400.000000
(130,221),2304396170960.000000
(130,222),2304366103520.000000
(130,223),2304336036080.000000
(130,224),2304305968640.000000
(130,225),2304275901200.000000
(130,226),2304245833760.000000
(130,227),2304215766320.000000
(130,228),2304185698880.000000
(130,229),2304155631440.000000
(130,230),2304125564000.000000
(130,231),2304095496560.000000
(130,232),2304065429120.000000
(130,233),2304035361680.000000
(130,234),2304005294240.000000
(130,235),2303975226800.000000
(130,236),2303945159360.000000
(130,237),2303915091920.000000
(130,238),2303885024480.000000
(130,239),2303854957040.000000
(131,220),2322107134400.000000
(131,221),2322076836560.000000
(131,222),2322046538720.000000
(131,223),2322016240880.000000
(131,224),2321985943040.000000
(131,225),2321955645200.000000
(131,226),2321925347360.000000
(131,227),2321895049520.000000
(131,228),2321864751680.000000
(131,229),2321834453840.000000
(131,230),2321804156000.000000
(131,231),2321773858160.000000
(131,232),2321743560320.000000
(131,233),2321713262480.000000
(131,234),2321682964640.000000
(131,235),2321652666800.000000
(131,236),2321622368960.000000
(131,237),2321592071120.000000
(131,238),2321561773280.000000
(131,239),2321531475440.000000
(132,220),2339788030400.000000
(132,221),2339757502160.000000
(132,222),2339726973920.000000
(132,223),2339696445680.000000
(132,224),2339665917440.000000
(132,225),2339635389200.000000
(132,226),2339604860960.000000
(132,227),2339574332720.000000
(132,228),2339543804480.000000
(132,229),2339513276240.000000
(132,230),2339482748000.000000
(132,231),2339452219760.000000
(132,232),2339421691520.000000
(132,233),2339391163280.000000
(132,234),2339360635040.000000
(132,235),2339330106800.000000
(132,236),2339299578560.000000
(132,237),2339269050320.000000
(132,238),2339238522080.000000
(132,239),2339207993840.000000
(133,220),2357468926400.000000
(133,221),2357438167760.000000
(133,222),2357407409120.000000
(133,223),2357376650480.000000
(133,224),2357345891840.000000
(133,225),2357315133200.000000
(133,226),2357284374560.000000
(133,227),2357253615920.000000
(133,228),2357222857280.000000
(133,229),2357192098640.000000
(133,230),2357161340000.000000
(133,231),2357130581360.000000
(133,232),2357099822720.000000
(133,233),2357069064080.000000
(133,234),2357038305440.000000
(133,235),2357007546800.000000
(133,236),2356976788160.000000
(133,237),2356946029520.000000
(133,238),2356915270880.000000
(133,239),2356884512240.000000
(134,220),2375149822400.000000
(134,221),2375118833360.000000
(134,222),2375087844320.000000
(134,223),2375056855280.000000
(134,224),2375025866240.000000
(134,225),2374994877200.000000
(134,226),2374963888160.000000
(134,227),2374932899120.000000
(134,228),2374901910080.000000
(134,229),2374870921040.000000
(134,230),2374839932000.000000
(134,231),2374808942960.000000
(134,232),2374777953920.000000
(134,233),2374746964880.000000
(134,234),2374715975840.000000
(134,235),2374684986800.000000
(134,236),2374653997760.000000
(134,237),2374623008720.000000
(134,238),2374592019680.000000
(134,239),2374561030640.000000
(135,220),2392830718400.000000
(135,221),2392799498960.000000
(135,222),2392768279520.000000
(135,223),2392737060080.000000
(135,224),2392705840640.000000
(135,225),2392674621200.000000
(135,226),2392643401760.000000
(135,227),2392612182320.000000
(135,228),2392580962880.000000
(135,229),2392549743440.000000
(135,230),2392518524000.000000
(135,231),2392487304560.000000
(135,232),2392456085120.000000
(135,233),2392424865680.000000
(135,234),2392393646240.000000
(135,235),2392362426800.000000
(135,236),2392331207360.000000
(135,237),2392299987920.000000
(135,238),2392268768480.000000
(135,239),2392237549040.000000
(136,220),2410511614400.000000
(136,221),2410480164560.000000
(136,222),2410448714720.000000
(136,223),2410417264880.000000
(136,224),2410385815040.000000
(136,225),2410354365200.000000
(136,226),2410322915360.000000
(136,227),2410291465520.000000
(136,228),2410260015680.000000
(136,229),2410228565840.000000
(136,230),2410197116000.000000
(136,231),2410165666160.000000
(136,232),2410134216320.000000
(136,233),2410102766480.000000
(136,234),2410071316640.000000
(136,235),2410039866800.000000
(136,236),2410008416960.000000
(136,237),2409976967120.000000
(136,238),2409945517280.000000
(136,239),2409914067440.000000
(137,220),2428192510400.000000
(137,221),2428160830160.000000
(137,222),2428129149920.000000
(137,223),2428097469680.000000
(137,224),2428065789440.000000
(137,225),2428034109200.000000
(137,226),2428002428960.000000
(137,227),2427970748720.000000
(137,228),2427939068480.000000
(137,229),2427907388240.000000
(137,230),2427875708000.000000
(137,231),2427844027760.000000
(137,232),2427812347520.000000
(137,233),2427780667280.000000
(137,234),2427748987040.000000
(137,235),2427717306800.000000
(137,236),2427685626560.000000
(137,237),2427653946320.000000
(137,238),2427622266080.000000
(137,239),2427590585840.000000
(138,220),2445873406400.000000
(138,221),2445841495760.000000
(138,222),2445809585120.000000
(138,223),2445777674480.000000
(138,224),2445745763840.000000
(138,225),2445713853200.000000
(138,226),2445681942560.000000
(138,227),2445650031920.000000
(138,228),2445618121280.000000
(138,229),2445586210640.000000
(138,230),2445554300000.000000
(138,231),2445522389360.000000
(138,232),2445490478720.000000
(138,233),2445458568080.000000
(138,234),2445426657440.000000
(138,235),2445394746800.000000
(138,236),2445362836160.000000
(138,237),2445330925520.000000
(138,238),2445299014880.000000
(138,239),2445267104240.000000
(139,220),2463554302400.000000
(139,221),2463522161360.000000
(139,222),2463490020320.000000
(139,223),2463457879280.000000
(139,224),2463425738240.000000
(139,225),2463393597200.000000
(139,226),2463361456160.000000
(139,227),2463329315120.000000
(139,228),2463297174080.000000
(139,229),2463265033040.000000
(139,230),2463232892000.000000
(139,231),2463200750960.000000
(139,232),2463168609920.000000
(139,233),2463136468880.000000
(139,234),2463104327840.000000
(139,235),2463072186800.000000
(139,236),2463040045760.000000
(139,237),2463007904720.000000
(139,238),2462975763680.000000
(139,239),2462943622640.000000
(120,240),2127062009600.000000
(120,241),2127034246160.000000
(120,242),2127006482720.000000
(120,243),2126978719280.000000
(120,244),2126950955840.000000
(120,245),2126923192400.000000
(120,246),2126895428960.000000
(120,247),2126867665520.000000
(120,248),2126839902080.000000
(120,249),2126812138640.000000
(120,250),2126784375200.000000
(120,251),2126756611760.000000
(120,252),2126728848320.000000
(120,253),2126701084880.000000
(120,254),2126673321440.000000
(120,255),2126645558000.000000
(120,256),2126617794560.000000
(120,257),2126590031120.000000
(120,258),2126562267680.000000
(120,259),2126534504240.000000
(121,240),2144738297600.000000
(121,241),2144710303760.000000
(121,242),2144682309920.000000
(121,243),2144654316080.000000
(121,244),2144626322240.000000
(121,245),2144598328400.000000
(121,246),2144570334560.000000
(121,247),2144542340720.000000
(121,248),2144514346880.000000
(121,249),2144486353040.000000
(121,250),2144458359200.000000
(121,251),2144430365360.000000
