(53,144),58787477120.000000
(53,145),58784395400.000000
(53,146),58781313680.000000
(53,147),58778231960.000000
(53,148),58775150240.000000
(53,149),58772068520.000000
(53,150),58768986800.000000
(53,151),58765905080.000000
(53,152),58762823360.000000
(53,153),58759741640.000000
(53,154),58756659920.000000
(53,155),58753578200.000000
(53,156),58750496480.000000
(53,157),58747414760.000000
(53,158),58744333040.000000
(53,159),58741251320.000000
(54,140),59902268000.000000
(54,141),59899128680.000000
(54,142),59895989360.000000
(54,143),59892850040.000000
(54,144),59889710720.000000
(54,145),59886571400.000000
(54,146),59883432080.000000
(54,147),59880292760.000000
(54,148),59877153440.000000
(54,149),59874014120.000000
(54,150),59870874800.000000
(54,151),59867735480.000000
(54,152),59864596160.000000
(54,153),59861456840.000000
(54,154),59858317520.000000
(54,155),59855178200.000000
(54,156),59852038880.000000
(54,157),59848899560.000000
(54,158),59845760240.000000
(54,159),59842620920.000000
(55,140),61004732000.000000
(55,141),61001535080.000000
(55,142),60998338160.000000
(55,143),60995141240.000000
(55,144),60991944320.000000
(55,145),60988747400.000000
(55,146),60985550480.000000
(55,147),60982353560.000000
(55,148),60979156640.000000
(55,149),60975959720.000000
(55,150),60972762800.000000
(55,151),60969565880.000000
(55,152),60966368960.000000
(55,153),60963172040.000000
(55,154),60959975120.000000
(55,155),60956778200.000000
(55,156),60953581280.000000
(55,157),60950384360.000000
(55,158),60947187440.000000
(55,159),60943990520.000000
(56,140),62107196000.000000
(56,141),62103941480.000000
(56,142),62100686960.000000
(56,143),62097432440.000000
(56,144),62094177920.000000
(56,145),62090923400.000000
(56,146),62087668880.000000
(56,147),62084414360.000000
(56,148),62081159840.000000
(56,149),62077905320.000000
(56,150),62074650800.000000
(56,151),62071396280.000000
(56,152),62068141760.000000
(56,153),62064887240.000000
(56,154),62061632720.000000
(56,155),62058378200.000000
(56,156),62055123680.000000
(56,157),62051869160.000000
(56,158),62048614640.000000
(56,159),62045360120.000000
(57,140),63209660000.000000
(57,141),63206347880.000000
(57,142),63203035760.000000
(57,143),63199723640.000000
(57,144),63196411520.000000
(57,145),63193099400.000000
(57,146),63189787280.000000
(57,147),63186475160.000000
(57,148),63183163040.000000
(57,149),63179850920.000000
(57,150),63176538800.000000
(57,151),63173226680.000000
(57,152),63169914560.000000
(57,153),63166602440.000000
(57,154),63163290320.000000
(57,155),63159978200.000000
(57,156),63156666080.000000
(57,157),63153353960.000000
(57,158),63150041840.000000
(57,159),63146729720.000000
(58,140),64312124000.000000
(58,141),64308754280.000000
(58,142),64305384560.000000
(58,143),64302014840.000000
(58,144),64298645120.000000
(58,145),64295275400.000000
(58,146),64291905680.000000
(58,147),64288535960.000000
(58,148),64285166240.000000
(58,149),64281796520.000000
(58,150),64278426800.000000
(58,151),64275057080.000000
(58,152),64271687360.000000
(58,153),64268317640.000000
(58,154),64264947920.000000
(58,155),64261578200.000000
(58,156),64258208480.000000
(58,157),64254838760.000000
(58,158),64251469040.000000
(58,159),64248099320.000000
(59,140),65414588000.000000
(59,141),65411160680.000000
(59,142),65407733360.000000
(59,143),65404306040.000000
(59,144),65400878720.000000
(59,145),65397451400.000000
(59,146),65394024080.000000
(59,147),65390596760.000000
(59,148),65387169440.000000
(59,149),65383742120.000000
(59,150),65380314800.000000
(59,151),65376887480.000000
(59,152),65373460160.000000
(59,153),65370032840.000000
(59,154),65366605520.000000
(59,155),65363178200.000000
(59,156),65359750880.000000
(59,157),65356323560.000000
(59,158),65352896240.000000
(59,159),65349468920.000000
(60,0),67004940800.000000
(60,1),67001455880.000000
(60,2),66997970960.000000
(60,3),66994486040.000000
(60,4),66991001120.000000
(60,5),66987516200.000000
(60,6),66984031280.000000
(60,7),66980546360.000000
(60,8),66977061440.000000
(60,9),66973576520.000000
(60,10),66970091600.000000
(60,11),66966606680.000000
(60,12),66963121760.000000
(60,13),66959636840.000000
(60,14),66956151920.000000
(60,15),66952667000.000000
(60,16),66949182080.000000
(60,17),66945697160.000000
(60,18),66942212240.000000
(60,19),66938727320.000000
(61,0),68115468800.000000
(61,1),68111926280.000000
(61,2),68108383760.000000
(61,3),68104841240.000000
(61,4),68101298720.000000
(61,5),68097756200.000000
(61,6),68094213680.000000
(61,7),68090671160.000000
(61,8),68087128640.000000
(61,9),68083586120.000000
(61,10),68080043600.000000
(61,11),68076501080.000000
(61,12),68072958560.000000
(61,13),68069416040.000000
(61,14),68065873520.000000
(61,15),68062331000.000000
(61,16),68058788480.000000
(61,17),68055245960.000000
(61,18),68051703440.000000
(61,19),68048160920.000000
(62,0),69225996800.000000
(62,1),69222396680.000000
(62,2),69218796560.000000
(62,3),69215196440.000000
(62,4),69211596320.000000
(62,5),69207996200.000000
(62,6),69204396080.000000
(62,7),69200795960.000000
(62,8),69197195840.000000
(62,9),69193595720.000000
(62,10),69189995600.000000
(62,11),69186395480.000000
(62,12),69182795360.000000
(62,13),69179195240.000000
(62,14),69175595120.000000
(62,15),69171995000.000000
(62,16),69168394880.000000
(62,17),69164794760.000000
(62,18),69161194640.000000
(62,19),69157594520.000000
(63,0),70336524800.000000
(63,1),70332867080.000000
(63,2),70329209360.000000
(63,3),70325551640.000000
(63,4),70321893920.000000
(63,5),70318236200.000000
(63,6),70314578480.000000
(63,7),70310920760.000000
(63,8),70307263040.000000
(63,9),70303605320.000000
(63,10),70299947600.000000
(63,11),70296289880.000000
(63,12),70292632160.000000
(63,13),70288974440.000000
(63,14),70285316720.000000
(63,15),70281659000.000000
(63,16),70278001280.000000
(63,17),70274343560.000000
(63,18),70270685840.000000
(63,19),70267028120.000000
(64,0),71447052800.000000
(64,1),71443337480.000000
(64,2),71439622160.000000
(64,3),71435906840.000000
(64,4),71432191520.000000
(64,5),71428476200.000000
(64,6),71424760880.000000
(64,7),71421045560.000000
(64,8),71417330240.000000
(64,9),71413614920.000000
(64,10),71409899600.000000
(64,11),71406184280.000000
(64,12),71402468960.000000
(64,13),71398753640.000000
(64,14),71395038320.000000
(64,15),71391323000.000000
(64,16),71387607680.000000
(64,17),71383892360.000000
(64,18),71380177040.000000
(64,19),71376461720.000000
(65,0),72557580800.000000
(65,1),72553807880.000000
(65,2),72550034960.000000
(65,3),72546262040.000000
(65,4),72542489120.000000
(65,5),72538716200.000000
(65,6),72534943280.000000
(65,7),72531170360.000000
(65,8),72527397440.000000
(65,9),72523624520.000000
(65,10),72519851600.000000
(65,11),72516078680.000000
(65,12),72512305760.000000
(65,13),72508532840.000000
(65,14),72504759920.000000
(65,15),72500987000.000000
(65,16),72497214080.000000
(65,17),72493441160.000000
(65,18),72489668240.000000
(65,19),72485895320.000000
(66,0),73668108800.000000
(66,1),73664278280.000000
(66,2),73660447760.000000
(66,3),73656617240.000000
(66,4),73652786720.000000
(66,5),73648956200.000000
(66,6),73645125680.000000
(66,7),73641295160.000000
(66,8),73637464640.000000
(66,9),73633634120.000000
(66,10),73629803600.000000
(66,11),73625973080.000000
(66,12),73622142560.000000
(66,13),73618312040.000000
(66,14),73614481520.000000
(66,15),73610651000.000000
(66,16),73606820480.000000
(66,17),73602989960.000000
(66,18),73599159440.000000
(66,19),73595328920.000000
(67,0),74778636800.000000
(67,1),74774748680.000000
(67,2),74770860560.000000
(67,3),74766972440.000000
(67,4),74763084320.000000
(67,5),74759196200.000000
(67,6),74755308080.000000
(67,7),74751419960.000000
(67,8),74747531840.000000
(67,9),74743643720.000000
(67,10),74739755600.000000
(67,11),74735867480.000000
(67,12),74731979360.000000
(67,13),74728091240.000000
(67,14),74724203120.000000
(67,15),74720315000.000000
(67,16),74716426880.000000
(67,17),74712538760.000000
(67,18),74708650640.000000
(67,19),74704762520.000000
(68,0),75889164800.000000
(68,1),75885219080.000000
(68,2),75881273360.000000
(68,3),75877327640.000000
(68,4),75873381920.000000
(68,5),75869436200.000000
(68,6),75865490480.000000
(68,7),75861544760.000000
(68,8),75857599040.000000
(68,9),75853653320.000000
(68,10),75849707600.000000
(68,11),75845761880.000000
(68,12),75841816160.000000
(68,13),75837870440.000000
(68,14),75833924720.000000
(68,15),75829979000.000000
(68,16),75826033280.000000
(68,17),75822087560.000000
(68,18),75818141840.000000
(68,19),75814196120.000000
(69,0),76999692800.000000
(69,1),76995689480.000000
(69,2),76991686160.000000
(69,3),76987682840.000000
(69,4),76983679520.000000
(69,5),76979676200.000000
(69,6),76975672880.000000
(69,7),76971669560.000000
(69,8),76967666240.000000
(69,9),76963662920.000000
(69,10),76959659600.000000
(69,11),76955656280.000000
(69,12),76951652960.000000
(69,13),76947649640.000000
(69,14),76943646320.000000
(69,15),76939643000.000000
(69,16),76935639680.000000
(69,17),76931636360.000000
(69,18),76927633040.000000
(69,19),76923629720.000000
(70,0),78110220800.000000
(70,1),78106159880.000000
(70,2),78102098960.000000
(70,3),78098038040.000000
(70,4),78093977120.000000
(70,5),78089916200.000000
(70,6),78085855280.000000
(70,7),78081794360.000000
(70,8),78077733440.000000
(70,9),78073672520.000000
(70,10),78069611600.000000
(70,11),78065550680.000000
(70,12),78061489760.000000
(70,13),78057428840.000000
(70,14),78053367920.000000
(70,15),78049307000.000000
(70,16),78045246080.000000
(70,17),78041185160.000000
(70,18),78037124240.000000
(70,19),78033063320.000000
(71,0),79220748800.000000
(71,1),79216630280.000000
(71,2),79212511760.000000
(71,3),79208393240.000000
(71,4),79204274720.000000
(71,5),79200156200.000000
(71,6),79196037680.000000
(71,7),79191919160.000000
(71,8),79187800640.000000
(71,9),79183682120.000000
(71,10),79179563600.000000
(71,11),79175445080.000000
(71,12),79171326560.000000
(71,13),79167208040.000000
(71,14),79163089520.000000
(71,15),79158971000.000000
(71,16),79154852480.000000
(71,17),79150733960.000000
(71,18),79146615440.000000
(71,19),79142496920.000000
(72,0),80331276800.000000
(72,1),80327100680.000000
(72,2),80322924560.000000
(72,3),80318748440.000000
(72,4),80314572320.000000
(72,5),80310396200.000000
(72,6),80306220080.000000
(72,7),80302043960.000000
(72,8),80297867840.000000
(72,9),80293691720.000000
(72,10),80289515600.000000
(72,11),80285339480.000000
(72,12),80281163360.000000
(72,13),80276987240.000000
(72,14),80272811120.000000
(72,15),80268635000.000000
(72,16),80264458880.000000
(72,17),80260282760.000000
(72,18),80256106640.000000
(72,19),80251930520.000000
(73,0),81441804800.000000
(73,1),81437571080.000000
(73,2),81433337360.000000
(73,3),81429103640.000000
(73,4),81424869920.000000
(73,5),81420636200.000000
(73,6),81416402480.000000
(73,7),81412168760.000000
(73,8),81407935040.000000
(73,9),81403701320.000000
(73,10),81399467600.000000
(73,11),81395233880.000000
(73,12),81391000160.000000
(73,13),81386766440.000000
(73,14),81382532720.000000
(73,15),81378299000.000000
(73,16),81374065280.000000
(73,17),81369831560.000000
(73,18),81365597840.000000
(73,19),81361364120.000000
(74,0),82552332800.000000
(74,1),82548041480.000000
(74,2),82543750160.000000
(74,3),82539458840.000000
(74,4),82535167520.000000
(74,5),82530876200.000000
(74,6),82526584880.000000
(74,7),82522293560.000000
(74,8),82518002240.000000
(74,9),82513710920.000000
(74,10),82509419600.000000
(74,11),82505128280.000000
(74,12),82500836960.000000
(74,13),82496545640.000000
(74,14),82492254320.000000
(74,15),82487963000.000000
(74,16),82483671680.000000
(74,17),82479380360.000000
(74,18),82475089040.000000
(74,19),82470797720.000000
(75,0),83662860800.000000
(75,1),83658511880.000000
(75,2),83654162960.000000
(75,3),83649814040.000000
(75,4),83645465120.000000
(75,5),83641116200.000000
(75,6),83636767280.000000
(75,7),83632418360.000000
(75,8),83628069440.000000
(75,9),83623720520.000000
(75,10),83619371600.000000
(75,11),83615022680.000000
(75,12),83610673760.000000
(75,13),83606324840.000000
(75,14),83601975920.000000
(75,15),83597627000.000000
(75,16),83593278080.000000
(75,17),83588929160.000000
(75,18),83584580240.000000
(75,19),83580231320.000000
(76,0),84773388800.000000
(76,1),84768982280.000000
(76,2),84764575760.000000
(76,3),84760169240.000000
(76,4),84755762720.000000
(76,5),84751356200.000000
(76,6),84746949680.000000
(76,7),84742543160.000000
(76,8),84738136640.000000
(76,9),84733730120.000000
(76,10),84729323600.000000
(76,11),84724917080.000000
(76,12),84720510560.000000
(76,13),84716104040.000000
(76,14),84711697520.000000
(76,15),84707291000.000000
(76,16),84702884480.000000
(76,17),84698477960.000000
(76,18),84694071440.000000
(76,19),84689664920.000000
(77,0),85883916800.000000
(77,1),85879452680.000000
(77,2),85874988560.000000
(77,3),85870524440.000000
(77,4),85866060320.000000
(77,5),85861596200.000000
(77,6),85857132080.000000
(77,7),85852667960.000000
(77,8),85848203840.000000
(77,9),85843739720.000000
(77,10),85839275600.000000
(77,11),85834811480.000000
(77,12),85830347360.000000
(77,13),85825883240.000000
(77,14),85821419120.000000
(77,15),85816955000.000000
(77,16),85812490880.000000
(77,17),85808026760.000000
(77,18),85803562640.000000
(77,19),85799098520.000000
(78,0),86994444800.000000
(78,1),86989923080.000000
(78,2),86985401360.000000
(78,3),86980879640.000000
(78,4),86976357920.000000
(78,5),86971836200.000000
(78,6),86967314480.000000
(78,7),86962792760.000000
(78,8),86958271040.000000
(78,9),86953749320.000000
(78,10),86949227600.000000
(78,11),86944705880.000000
(78,12),86940184160.000000
(78,13),86935662440.000000
(78,14),86931140720.000000
(78,15),86926619000.000000
(78,16),86922097280.000000
(78,17),86917575560.000000
(78,18),86913053840.000000
(78,19),86908532120.000000
(79,0),88104972800.000000
(79,1),88100393480.000000
(79,2),88095814160.000000
(79,3),88091234840.000000
(79,4),88086655520.000000
(79,5),88082076200.000000
(79,6),88077496880.000000
(79,7),88072917560.000000
(79,8),88068338240.000000
(79,9),88063758920.000000
(79,10),88059179600.000000
(79,11),88054600280.000000
(79,12),88050020960.000000
(79,13),88045441640.000000
(79,14),88040862320.000000
(79,15),88036283000.000000
(79,16),88031703680.000000
(79,17),88027124360.000000
(79,18),88022545040.000000
(79,19),88017965720.000000
(60,20),66935242400.000000
(60,21),66931757480.000000
(60,22),66928272560.000000
(60,23),66924787640.000000
(60,24),66921302720.000000
(60,25),66917817800.000000
(60,26),66914332880.000000
(60,27),66910847960.000000
(60,28),66907363040.000000
(60,29),66903878120.000000
(60,30),66900393200.000000
(60,31),66896908280.000000
(60,32),66893423360.000000
(60,33),66889938440.000000
(60,34),66886453520.000000
(60,35),66882968600.000000
(60,36),66879483680.000000
(60,37),66875998760.000000
(60,38),66872513840.000000
(60,39),66869028920.000000
(61,20),68044618400.000000
(61,21),68041075880.000000
(61,22),68037533360.000000
(61,23),68033990840.000000
(61,24),68030448320.000000
(61,25),68026905800.000000
(61,26),68023363280.000000
(61,27),68019820760.000000
(61,28),68016278240.000000
(61,29),68012735720.000000
(61,30),68009193200.000000
(61,31),68005650680.000000
(61,32),68002108160.000000
(61,33),67998565640.000000
(61,34),67995023120.000000
(61,35),67991480600.000000
(61,36),67987938080.000000
(61,37),67984395560.000000
(61,38),67980853040.000000
(61,39),67977310520.000000
(62,20),69153994400.000000
(62,21),69150394280.000000
(62,22),69146794160.000000
(62,23),69143194040.000000
(62,24),69139593920.000000
(62,25),69135993800.000000
(62,26),69132393680.000000
(62,27),69128793560.000000
(62,28),69125193440.000000
(62,29),69121593320.000000
(62,30),69117993200.000000
(62,31),69114393080.000000
(62,32),69110792960.000000
(62,33),69107192840.000000
(62,34),69103592720.000000
(62,35),69099992600.000000
(62,36),69096392480.000000
(62,37),69092792360.000000
(62,38),69089192240.000000
(62,39),69085592120.000000
(63,20),70263370400.000000
(63,21),70259712680.000000
(63,22),70256054960.000000
(63,23),70252397240.000000
(63,24),70248739520.000000
(63,25),70245081800.000000
(63,26),70241424080.000000
(63,27),70237766360.000000
(63,28),70234108640.000000
(63,29),70230450920.000000
(63,30),70226793200.000000
(63,31),70223135480.000000
(63,32),70219477760.000000
(63,33),70215820040.000000
(63,34),70212162320.000000
(63,35),70208504600.000000
(63,36),70204846880.000000
(63,37),70201189160.000000
(63,38),70197531440.000000
(63,39),70193873720.000000
(64,20),71372746400.000000
(64,21),71369031080.000000
(64,22),71365315760.000000
(64,23),71361600440.000000
(64,24),71357885120.000000
(64,25),71354169800.000000
(64,26),71350454480.000000
(64,27),71346739160.000000
(64,28),71343023840.000000
(64,29),71339308520.000000
(64,30),71335593200.000000
(64,31),71331877880.000000
(64,32),71328162560.000000
(64,33),71324447240.000000
(64,34),71320731920.000000
(64,35),71317016600.000000
(64,36),71313301280.000000
(64,37),71309585960.000000
(64,38),71305870640.000000
(64,39),71302155320.000000
(65,20),72482122400.000000
(65,21),72478349480.000000
(65,22),72474576560.000000
(65,23),72470803640.000000
(65,24),72467030720.000000
(65,25),72463257800.000000
(65,26),72459484880.000000
(65,27),72455711960.000000
(65,28),72451939040.000000
(65,29),72448166120.000000
(65,30),72444393200.000000
(65,31),72440620280.000000
(65,32),72436847360.000000
(65,33),72433074440.000000
(65,34),72429301520.000000
(65,35),72425528600.000000
(65,36),72421755680.000000
(65,37),72417982760.000000
(65,38),72414209840.000000
(65,39),72410436920.000000
(66,20),73591498400.000000
(66,21),73587667880.000000
(66,22),73583837360.000000
(66,23),73580006840.000000
(66,24),73576176320.000000
(66,25),73572345800.000000
(66,26),73568515280.000000
(66,27),73564684760.000000
(66,28),73560854240.000000
(66,29),73557023720.000000
(66,30),73553193200.000000
(66,31),73549362680.000000
(66,32),73545532160.000000
(66,33),73541701640.000000
(66,34),73537871120.000000
(66,35),73534040600.000000
(66,36),73530210080.000000
(66,37),73526379560.000000
(66,38),73522549040.000000
(66,39),73518718520.000000
(67,20),74700874400.000000
(67,21),74696986280.000000
(67,22),74693098160.000000
(67,23),74689210040.000000
(67,24),74685321920.000000
(67,25),74681433800.000000
(67,26),74677545680.000000
(67,27),74673657560.000000
(67,28),74669769440.000000
(67,29),74665881320.000000
(67,30),74661993200.000000
(67,31),74658105080.000000
(67,32),74654216960.000000
(67,33),74650328840.000000
(67,34),74646440720.000000
(67,35),74642552600.000000
(67,36),74638664480.000000
(67,37),74634776360.000000
(67,38),74630888240.000000
(67,39),74627000120.000000
(68,20),75810250400.000000
(68,21),75806304680.000000
(68,22),75802358960.000000
(68,23),75798413240.000000
(68,24),75794467520.000000
(68,25),75790521800.000000
(68,26),75786576080.000000
(68,27),75782630360.000000
(68,28),75778684640.000000
(68,29),75774738920.000000
(68,30),75770793200.000000
(68,31),75766847480.000000
(68,32),75762901760.000000
(68,33),75758956040.000000
(68,34),75755010320.000000
(68,35),75751064600.000000
(68,36),75747118880.000000
(68,37),75743173160.000000
(68,38),75739227440.000000
(68,39),75735281720.000000
(69,20),76919626400.000000
(69,21),76915623080.000000
(69,22),76911619760.000000
(69,23),76907616440.000000
(69,24),76903613120.000000
(69,25),76899609800.000000
(69,26),76895606480.000000
(69,27),76891603160.000000
(69,28),76887599840.000000
(69,29),76883596520.000000
(69,30),76879593200.000000
(69,31),76875589880.000000
(69,32),76871586560.000000
(69,33),76867583240.000000
(69,34),76863579920.000000
(69,35),76859576600.000000
(69,36),76855573280.000000
(69,37),76851569960.000000
(69,38),76847566640.000000
(69,39),76843563320.000000
(70,20),78029002400.000000
(70,21),78024941480.000000
(70,22),78020880560.000000
(70,23),78016819640.000000
(70,24),78012758720.000000
(70,25),78008697800.000000
(70,26),78004636880.000000
(70,27),78000575960.000000
(70,28),77996515040.000000
(70,29),77992454120.000000
(70,30),77988393200.000000
(70,31),77984332280.000000
(70,32),77980271360.000000
(70,33),77976210440.000000
(70,34),77972149520.000000
(70,35),77968088600.000000
(70,36),77964027680.000000
(70,37),77959966760.000000
(70,38),77955905840.000000
(70,39),77951844920.000000
(71,20),79138378400.000000
(71,21),79134259880.000000
(71,22),79130141360.000000
(71,23),79126022840.000000
(71,24),79121904320.000000
(71,25),79117785800.000000
(71,26),79113667280.000000
(71,27),79109548760.000000
(71,28),79105430240.000000
(71,29),79101311720.000000
(71,30),79097193200.000000
(71,31),79093074680.000000
(71,32),79088956160.000000
(71,33),79084837640.000000
(71,34),79080719120.000000
(71,35),79076600600.000000
(71,36),79072482080.000000
(71,37),79068363560.000000
(71,38),79064245040.000000
(71,39),79060126520.000000
(72,20),80247754400.000000
(72,21),80243578280.000000
(72,22),80239402160.000000
(72,23),80235226040.000000
(72,24),80231049920.000000
(72,25),80226873800.000000
(72,26),80222697680.000000
(72,27),80218521560.000000
(72,28),80214345440.000000
(72,29),80210169320.000000
(72,30),80205993200.000000
(72,31),80201817080.000000
(72,32),80197640960.000000
(72,33),80193464840.000000
(72,34),80189288720.000000
(72,35),80185112600.000000
(72,36),80180936480.000000
(72,37),80176760360.000000
(72,38),80172584240.000000
(72,39),80168408120.000000
(73,20),81357130400.000000
(73,21),81352896680.000000
(73,22),81348662960.000000
(73,23),81344429240.000000
(73,24),81340195520.000000
(73,25),81335961800.000000
(73,26),81331728080.000000
(73,27),81327494360.000000
(73,28),81323260640.000000
(73,29),81319026920.000000
(73,30),81314793200.000000
(73,31),81310559480.000000
(73,32),81306325760.000000
(73,33),81302092040.000000
(73,34),81297858320.000000
(73,35),81293624600.000000
(73,36),81289390880.000000
(73,37),81285157160.000000
(73,38),81280923440.000000
(73,39),81276689720.000000
(74,20),82466506400.000000
(74,21),82462215080.000000
(74,22),82457923760.000000
(74,23),82453632440.000000
(74,24),82449341120.000000
(74,25),82445049800.000000
(74,26),82440758480.000000
(74,27),82436467160.000000
(74,28),82432175840.000000
(74,29),82427884520.000000
(74,30),82423593200.000000
(74,31),82419301880.000000
(74,32),82415010560.000000
(74,33),82410719240.000000
(74,34),82406427920.000000
(74,35),82402136600.000000
(74,36),82397845280.000000
(74,37),82393553960.000000
(74,38),82389262640.000000
(74,39),82384971320.000000
(75,20),83575882400.000000
(75,21),83571533480.000000
(75,22),83567184560.000000
(75,23),83562835640.000000
(75,24),83558486720.000000
(75,25),83554137800.000000
(75,26),83549788880.000000
(75,27),83545439960.000000
(75,28),83541091040.000000
(75,29),83536742120.000000
(75,30),83532393200.000000
(75,31),83528044280.000000
(75,32),83523695360.000000
(75,33),83519346440.000000
(75,34),83514997520.000000
(75,35),83510648600.000000
(75,36),83506299680.000000
(75,37),83501950760.000000
(75,38),83497601840.000000
(75,39),83493252920.000000
(76,20),84685258400.000000
(76,21),84680851880.000000
(76,22),84676445360.000000
(76,23),84672038840.000000
(76,24),84667632320.000000
(76,25),84663225800.000000
(76,26),84658819280.000000
(76,27),84654412760.000000
(76,28),84650006240.000000
(76,29),84645599720.000000
(76,30),84641193200.000000
(76,31),84636786680.000000
(76,32),84632380160.000000
(76,33),84627973640.000000
(76,34),84623567120.000000
(76,35),84619160600.000000
(76,36),84614754080.000000
(76,37),84610347560.000000
(76,38),84605941040.000000
(76,39),84601534520.000000
(77,20),85794634400.000000
(77,21),85790170280.000000
(77,22),85785706160.000000
(77,23),85781242040.000000
(77,24),85776777920.000000
(77,25),85772313800.000000
(77,26),85767849680.000000
(77,27),85763385560.000000
(77,28),85758921440.000000
(77,29),85754457320.000000
(77,30),85749993200.000000
(77,31),85745529080.000000
(77,32),85741064960.000000
(77,33),85736600840.000000
(77,34),85732136720.000000
(77,35),85727672600.000000
(77,36),85723208480.000000
(77,37),85718744360.000000
(77,38),85714280240.000000
(77,39),85709816120.000000
(78,20),86904010400.000000
(78,21),86899488680.000000
(78,22),86894966960.000000
(78,23),86890445240.000000
(78,24),86885923520.000000
(78,25),86881401800.000000
(78,26),86876880080.000000
(78,27),86872358360.000000
(78,28),86867836640.000000
(78,29),86863314920.000000
(78,30),86858793200.000000
(78,31),86854271480.000000
(78,32),86849749760.000000
(78,33),86845228040.000000
(78,34),86840706320.000000
(78,35),86836184600.000000
(78,36),86831662880.000000
(78,37),86827141160.000000
(78,38),86822619440.000000
(78,39),86818097720.000000
(79,20),88013386400.000000
(79,21),88008807080.000000
(79,22),88004227760.000000
(79,23),87999648440.000000
(79,24),87995069120.000000
(79,25),87990489800.000000
(79,26),87985910480.000000
(79,27),87981331160.000000
(79,28),87976751840.000000
(79,29),87972172520.000000
(79,30),87967593200.000000
(79,31),87963013880.000000
(79,32),87958434560.000000
(79,33),87953855240.000000
(79,34),87949275920.000000
(79,35),87944696600.000000
(79,36),87940117280.000000
(79,37),87935537960.000000
(79,38),87930958640.000000
(79,39),87926379320.000000
(60,40),66865544000.000000
(60,41),66862059080.000000
(60,42),66858574160.000000
(60,43),66855089240.000000
(60,44),66851604320.000000
(60,45),66848119400.000000
(60,46),66844634480.000000
(60,47),66841149560.000000
(60,48),66837664640.000000
(60,49),66834179720.000000
(60,50),66830694800.000000
(60,51),66827209880.000000
(60,52),66823724960.000000
(60,53),66820240040.000000
(60,54),66816755120.000000
(60,55),66813270200.000000
(60,56),66809785280.000000
(60,57),66806300360.000000
(60,58),66802815440.000000
(60,59),66799330520.000000
(61,40),67973768000.000000
(61,41),67970225480.000000
(61,42),67966682960.000000
(61,43),67963140440.000000
(61,44),67959597920.000000
(61,45),67956055400.000000
(61,46),67952512880.000000
(61,47),67948970360.000000
(61,48),67945427840.000000
(61,49),67941885320.000000
(61,50),67938342800.000000
(61,51),67934800280.000000
(61,52),67931257760.000000
(61,53),67927715240.000000
(61,54),67924172720.000000
(61,55),67920630200.000000
(61,56),67917087680.000000
(61,57),67913545160.000000
(61,58),67910002640.000000
(61,59),67906460120.000000
(62,40),69081992000.000000
(62,41),69078391880.000000
(62,42),69074791760.000000
(62,43),69071191640.000000
(62,44),69067591520.000000
(62,45),69063991400.000000
(62,46),69060391280.000000
(62,47),69056791160.000000
(62,48),69053191040.000000
(62,49),69049590920.000000
(62,50),69045990800.000000
(62,51),69042390680.000000
(62,52),69038790560.000000
(62,53),69035190440.000000
(62,54),69031590320.000000
(62,55),69027990200.000000
(62,56),69024390080.000000
(62,57),69020789960.000000
(62,58),69017189840.000000
(62,59),69013589720.000000
(63,40),70190216000.000000
(63,41),70186558280.000000
(63,42),70182900560.000000
(63,43),70179242840.000000
(63,44),70175585120.000000
(63,45),70171927400.000000
(63,46),70168269680.000000
(63,47),70164611960.000000
(63,48),70160954240.000000
(63,49),70157296520.000000
(63,50),70153638800.000000
(63,51),70149981080.000000
(63,52),70146323360.000000
(63,53),70142665640.000000
(63,54),70139007920.000000
(63,55),70135350200.000000
(63,56),70131692480.000000
(63,57),70128034760.000000
(63,58),70124377040.000000
(63,59),70120719320.000000
(64,40),71298440000.000000
(64,41),71294724680.000000
(64,42),71291009360.000000
(64,43),71287294040.000000
(64,44),71283578720.000000
(64,45),71279863400.000000
(64,46),71276148080.000000
(64,47),71272432760.000000
(64,48),71268717440.000000
(64,49),71265002120.000000
(64,50),71261286800.000000
(64,51),71257571480.000000
(64,52),71253856160.000000
(64,53),71250140840.000000
(64,54),71246425520.000000
(64,55),71242710200.000000
(64,56),71238994880.000000
(64,57),71235279560.000000
(64,58),71231564240.000000
(64,59),71227848920.000000
(65,40),72406664000.000000
(65,41),72402891080.000000
(65,42),72399118160.000000
(65,43),72395345240.000000
(65,44),72391572320.000000
(65,45),72387799400.000000
(65,46),72384026480.000000
(65,47),72380253560.000000
(65,48),72376480640.000000
(65,49),72372707720.000000
(65,50),72368934800.000000
(65,51),72365161880.000000
(65,52),72361388960.000000
(65,53),72357616040.000000
(65,54),72353843120.000000
(65,55),72350070200.000000
(65,56),72346297280.000000
(65,57),72342524360.000000
(65,58),72338751440.000000
(65,59),72334978520.000000
(66,40),73514888000.000000
(66,41),73511057480.000000
(66,42),73507226960.000000
(66,43),73503396440.000000
(66,44),73499565920.000000
(66,45),73495735400.000000
(66,46),73491904880.000000
(66,47),73488074360.000000
(66,48),73484243840.000000
(66,49),73480413320.000000
(66,50),73476582800.000000
(66,51),73472752280.000000
(66,52),73468921760.000000
(66,53),73465091240.000000
(66,54),73461260720.000000
(66,55),73457430200.000000
(66,56),73453599680.000000
(66,57),73449769160.000000
(66,58),73445938640.000000
(66,59),73442108120.000000
